t_us,dt_us,ax,ay,az,ppg
62715365,10019,0.951416,0.029907,0.578857,497
62725349,9984,0.937012,0.037354,0.586060,491
62735330,9981,0.913574,0.047119,0.591553,504
62745334,10004,0.875610,0.068481,0.597412,507
62755328,9994,0.839966,0.097656,0.605835,511
62765332,10004,0.784058,0.135254,0.603516,513
62775337,10005,0.763672,0.138184,0.599121,515
62785327,9990,0.754395,0.140503,0.593506,518
62795334,10007,0.755127,0.137695,0.584351,520
62805347,10013,0.761475,0.132080,0.574463,512
62815346,9999,0.801392,0.116577,0.559448,521
62825336,9990,0.794800,0.115112,0.561279,514
62835346,10010,0.808960,0.120850,0.567505,521
62845342,9996,0.822144,0.124756,0.574341,519
62855331,9989,0.830933,0.140991,0.579712,517
62865348,10017,0.847412,0.167725,0.588257,511
62875341,9993,0.863037,0.167725,0.596069,512
62885336,9995,0.868774,0.121948,0.609131,515
62895349,10013,0.857056,0.109009,0.614380,505
62905354,10005,0.858032,0.148437,0.610840,512
62915341,9987,0.868164,0.128052,0.610229,508
62925331,9990,0.869751,0.084839,0.591919,504
62935351,10020,0.851562,0.068237,0.574341,502
62946324,10973,0.855713,0.091797,0.559570,512
62960901,14577,0.861694,0.039673,0.529541,515
62974947,14046,0.835815,0.052490,0.514038,521
62980999,6052,0.841553,0.068237,0.500977,517
62986700,5701,0.879517,0.067871,0.494019,517
62995348,8648,0.887085,0.016235,0.481201,525
63005340,9992,0.909180,-0.055176,0.484985,529
63015336,9996,0.941895,-0.104004,0.469971,529
63025343,10007,0.974609,-0.145386,0.474976,533
63035331,9988,0.996338,-0.011353,0.486206,535
63045352,10021,1.033813,0.053223,0.477905,532
63055338,9986,0.984741,0.050659,0.459473,538
63065330,9992,0.982544,0.004883,0.466919,537
63075340,10010,0.985596,-0.040161,0.484863,534
63085331,9991,0.938721,-0.065918,0.477539,536
63095344,10013,0.883545,-0.034180,0.461914,534
63105327,9983,0.861572,0.003906,0.446411,529
63115331,10004,0.824097,0.024536,0.421997,520
63125343,10012,0.789917,0.018677,0.402466,516
63135352,10009,0.769287,-0.000732,0.387329,520
63145344,9992,0.755249,-0.041626,0.347046,520
63158896,13552,0.773682,-0.051880,0.331665,511
63173953,15057,0.822266,-0.057495,0.321655,507
63183329,9376,0.840820,-0.061401,0.325073,497
63189053,5724,0.856689,-0.063721,0.331299,501
63195348,6295,0.000000,0.000000,0.000000,500
63205331,9983,0.880493,-0.065308,0.340698,490
63215347,10016,0.890381,-0.065674,0.348999,489
63225334,9987,0.897827,-0.071899,0.354248,495
63235349,10015,0.908081,-0.081543,0.360229,493
63245337,9988,0.920044,-0.089600,0.368286,486
63255339,10002,0.938721,-0.088623,0.385254,490
63265341,10002,0.984985,-0.083740,0.393311,496
63281642,16301,1.027222,-0.072510,0.412476,501
63288626,6984,0.000000,0.000000,0.000000,503
63295347,6721,1.034546,-0.064209,0.422729,500
63305327,9980,1.027466,-0.053467,0.434448,500
63315352,10025,0.979248,-0.036621,0.446777,503
63325356,10004,0.939819,-0.033325,0.450195,507
63335350,9994,0.901123,-0.035889,0.452026,516
63345328,9978,0.864990,-0.042358,0.451660,517
63355346,10018,0.835571,-0.048828,0.448730,518
63365351,10005,0.810181,-0.062134,0.430298,517
63375345,9994,0.780884,-0.070557,0.420654,521
63385333,9988,0.777100,-0.076416,0.409912,519
63395354,10021,0.778931,-0.081055,0.401123,517
63405348,9994,0.785522,-0.083618,0.396606,511
63415333,9985,0.795654,-0.082397,0.397461,516
63425330,9997,0.830200,-0.071533,0.413208,512
63435350,10020,0.850586,-0.068481,0.425781,508
63445329,9979,0.872559,-0.071045,0.437012,510
63455381,10052,0.893799,-0.078003,0.448486,509
63465336,9955,0.908203,-0.083496,0.457397,506
63475350,10014,0.916382,-0.087158,0.467285,507
63492813,17463,0.915283,-0.091187,0.473267,497
63498141,5328,0.000000,0.000000,0.000000,507
63505326,7185,0.911621,-0.095581,0.478638,504
63515337,10011,0.905029,-0.104248,0.474487,507
63525331,9994,0.898804,-0.114014,0.469482,512
63535360,10029,0.892700,-0.129639,0.463257,513
63545354,9994,0.887207,-0.145264,0.454712,510
63555337,9983,0.883789,-0.165161,0.450806,519
63565339,10002,0.893311,-0.167847,0.443237,527
63575328,9989,0.927368,-0.155640,0.444336,531
63585344,10016,0.972412,-0.202881,0.446777,531
63595343,9999,1.019775,-0.218018,0.457397,538
63605344,10001,1.057373,-0.199707,0.465698,531
63615352,10008,1.082886,-0.158569,0.470215,546
63625342,9990,1.094727,-0.149170,0.484131,546
63635347,10005,1.093872,-0.152954,0.493042,546
63645336,9989,1.066284,-0.177979,0.517456,541
63655342,10006,1.032227,-0.172974,0.530029,548
63665333,9991,0.993774,-0.152222,0.534302,547
63675332,9999,0.951050,-0.136963,0.538940,540
63686122,10790,0.899780,-0.124023,0.537231,543
63695327,9205,0.851685,-0.074707,0.531494,540
63705355,10028,0.762451,-0.060059,0.528076,535
63715346,9991,0.715332,-0.050415,0.515991,530
63725376,10030,0.700806,-0.048828,0.517822,523
63735340,9964,0.661255,-0.027466,0.504028,516
63745344,10004,0.679565,-0.017456,0.506714,511
63755347,10003,0.685303,0.018188,0.511963,507
63767705,12358,0.713989,0.019165,0.518066,504
63779764,12059,0.737549,0.021606,0.523437,501
63786202,6438,0.765381,0.024292,0.526855,496
63795329,9127,0.800171,0.020996,0.532471,486
63805334,10005,0.837524,0.016357,0.547119,490
63815360,10026,0.903442,0.006592,0.557129,491
63825332,9972,0.927979,0.010376,0.567505,491
63835344,10012,0.949951,0.014282,0.578125,491
63845351,10007,0.969116,0.020264,0.592163,485
63855356,10005,0.972168,0.046021,0.605591,495
63865335,9979,0.970093,0.067505,0.629517,499
63875331,9996,0.947876,0.072754,0.630981,499
63886201,10870,0.926880,0.066895,0.633301,505
63895356,9155,0.897583,0.074707,0.624390,502
63905329,9973,0.880493,0.056274,0.618042,507
63915333,10004,0.851318,0.040771,0.590576,509
63925346,10013,0.819580,0.009521,0.575073,511
63935342,9996,0.805908,0.009888,0.559570,506
63945356,10014,0.785645,-0.016724,0.551880,512
63955350,9994,0.775146,-0.032104,0.530151,511
63965340,9990,0.792114,-0.003906,0.523437,517
63975353,10013,0.813354,0.037842,0.496216,517
63991666,16313,0.859863,-0.022827,0.498535,508
63997299,5633,0.000000,0.000000,0.000000,515
64005349,8050,0.864624,-0.047485,0.501465,510
64015356,10007,0.886353,-0.042969,0.509766,512
64025326,9970,0.908081,-0.029663,0.507080,510
64035349,10023,0.920776,-0.007690,0.503906,510
64045349,10000,0.926270,-0.014526,0.504517,508
64055329,9980,0.930054,-0.022217,0.507202,499
64065354,10025,0.938965,-0.028320,0.503540,503
64075343,9989,0.927368,-0.029785,0.494995,508
64085327,9984,0.933594,-0.022583,0.491211,508
64102854,17527,0.910767,-0.047241,0.473389,511
64110119,7265,0.000000,0.000000,0.000000,511
64115385,5266,0.912476,-0.053711,0.460205,514
64125348,9963,0.913818,-0.038696,0.452026,508
64135352,10004,0.907227,-0.021606,0.438477,515
64145342,9990,0.891113,-0.005371,0.427856,514
64155343,10001,0.896729,-0.014404,0.415161,522
64165338,9995,0.920044,-0.025757,0.408813,522
64175342,10004,0.948242,-0.029907,0.407227,526
64185353,10011,0.967285,-0.026001,0.403198,520
64195337,9984,0.984375,-0.017212,0.399292,526
64205329,9992,0.987671,-0.018799,0.399902,526
64215343,10014,0.985840,-0.024292,0.398682,527
64225348,10005,0.981201,-0.029297,0.397583,523
64235347,9999,0.972046,-0.034058,0.396484,529
64245329,9982,0.955566,-0.001221,0.397705,524
64255339,10010,0.891357,-0.023437,0.394897,522
64265345,10006,0.847778,-0.019043,0.387817,522
64275373,10028,0.799438,-0.015747,0.377197,519
64285344,9971,0.753906,-0.011841,0.360107,518
64295331,9987,0.720215,-0.015259,0.337891,514
64305352,10021,0.695190,-0.032837,0.299438,513
64315339,9987,0.703857,-0.039063,0.285400,508
64325338,9999,0.722656,-0.040283,0.275513,497
64335334,9996,0.744629,-0.037964,0.273926,499
64345347,10013,0.768188,-0.030396,0.281128,494
64355358,10011,0.791992,-0.020996,0.303589,491
64365352,9994,0.837036,-0.022217,0.320190,488
64375354,10002,0.864746,-0.027222,0.335693,481
64385353,9999,0.896118,-0.038086,0.352417,484
64404443,19090,0.970703,-0.062256,0.386230,479
64410400,5957,1.004395,-0.074219,0.400635,484
64416009,5609,1.034058,-0.080566,0.415161,481
64425329,9320,1.056152,-0.081543,0.425537,477
64435354,10025,1.067749,-0.076904,0.438232,483
64445342,9988,1.055054,-0.066650,0.451172,493
64455346,10004,1.027100,-0.053955,0.463745,493
64465329,9983,0.992798,-0.025391,0.482178,492
64478080,12751,0.914307,-0.015503,0.484375,498
64485340,7260,0.888672,-0.016968,0.478760,506
64496692,11352,0.872803,-0.025513,0.460327,510
64506297,9605,0.860596,-0.033569,0.436768,513
64515340,9043,0.853149,-0.040649,0.418945,508
64525326,9986,0.851807,-0.063965,0.415405,511
64535352,10026,0.858276,-0.081543,0.427246,510
64545341,9989,0.871704,-0.096680,0.442993,519
64555328,9987,0.889160,-0.104858,0.457886,513
64565343,10015,0.907837,-0.102783,0.472290,510
64575334,9991,0.926270,-0.089844,0.491699,516
64586702,11368,0.964600,-0.087646,0.500244,517
64595339,8637,0.970947,-0.088867,0.502441,513
64605344,10005,0.973389,-0.094849,0.505249,516
64615358,10014,0.978394,-0.100830,0.506592,513
64625329,9971,0.973755,-0.105591,0.507690,516
64635335,10006,0.945435,-0.115723,0.503662,509
64645349,10014,0.929932,-0.112305,0.505981,515
64655335,9986,0.922119,-0.115356,0.503662,512
64665326,9991,0.903687,-0.112427,0.496338,513
64675343,10017,0.896240,-0.131348,0.490845,512
64685346,10003,0.893555,-0.155640,0.468872,514
64695338,9992,0.909058,-0.141235,0.461792,519
64705354,10016,0.929443,-0.121582,0.454346,521
64715338,9984,0.977173,-0.138672,0.461426,519
64725328,9990,0.989258,-0.160522,0.483765,527
64735348,10020,0.984497,-0.170166,0.485596,529
64745336,9988,1.024658,-0.124634,0.488770,525
64755341,10005,1.032471,-0.127441,0.484375,539
64765345,10004,1.027588,-0.140137,0.474609,540
64775327,9982,1.021606,-0.165405,0.483398,537
64785352,10025,0.994873,-0.173218,0.493652,545
64801637,16285,0.911133,-0.141968,0.518799,539
64811503,9866,0.856445,-0.124634,0.523682,545
64818522,7019,0.805664,-0.102417,0.518433,545
64825354,6832,0.757446,-0.083374,0.510864,541
64835341,9987,0.713379,-0.075195,0.499878,540
64845329,9988,0.675049,-0.055176,0.491943,534
64855347,10018,0.639282,-0.054687,0.485229,532
64865330,9983,0.661255,-0.052612,0.481812,525
64875343,10013,0.675659,-0.042114,0.474854,523
64885328,9985,0.712524,-0.030640,0.470703,515
64895332,10004,0.752319,-0.027710,0.476196,512
64905356,10024,0.789795,-0.033569,0.483398,507
64916242,10886,0.862671,-0.065430,0.491577,504
64925353,9111,0.902100,-0.071411,0.499512,501
64935345,9992,0.934814,-0.072388,0.503296,495
64945350,10005,0.963867,-0.072754,0.509888,514
64955330,9980,0.986206,-0.068359,0.519653,497
64965328,9998,1.038086,-0.062012,0.531128,490
64975335,10007,1.046631,-0.050903,0.541626,499
64985339,10004,1.048706,-0.032227,0.552490,503
64999315,13976,1.010376,0.013550,0.552734,501
65007548,8233,0.000000,0.000000,0.000000,508
65015336,7788,0.981323,0.034790,0.540039,511
65025337,10001,0.914307,0.053833,0.530518,504
65035335,9998,0.867798,0.058350,0.514282,508
65045351,10016,0.850586,0.044312,0.500488,516
65055340,9989,0.828979,0.040649,0.487427,514
65065341,10001,0.814087,0.039307,0.464478,513
65075347,10006,0.821167,-0.000244,0.440063,515
65085327,9980,0.845215,-0.025635,0.432495,506
65099146,13819,0.865234,-0.031616,0.430908,506
65105435,6289,0.865845,-0.027344,0.429077,512
65115340,9905,0.869873,0.007446,0.409180,514
65125349,10009,0.934326,0.064331,0.392944,506
65135335,9986,0.964111,0.023071,0.414795,511
65145338,10003,0.945435,-0.017578,0.404175,509
65155356,10018,0.966919,-0.011108,0.406616,511
65165341,9985,0.968628,-0.014404,0.407959,507
65175330,9989,0.950928,-0.000244,0.415771,503
65185351,10021,0.996704,-0.182373,0.441895,515
65195345,9994,0.917236,-0.267944,0.431885,524
65205341,9996,0.883301,-0.197876,0.404297,533
65215353,10012,0.937500,0.000122,0.400879,547
65225353,10000,0.948853,0.124756,0.385498,537
65235343,9990,0.856567,0.035400,0.309814,546
65245336,9993,0.830933,-0.031006,0.313965,546
65255341,10005,0.862183,-0.100708,0.321655,551
65265326,9985,0.874390,-0.118408,0.313599,547
65275326,10000,0.911011,-0.088501,0.317017,545
65285335,10009,0.962280,-0.033813,0.332031,541
65295328,9993,1.011963,0.036011,0.363892,540
65305352,10024,1.027710,0.024292,0.383911,535
65315341,9989,1.030640,0.000977,0.411743,534
65325342,10001,1.005859,-0.016602,0.428955,532
65335350,10008,0.973145,-0.022827,0.433228,532
65345340,9990,0.933594,-0.056763,0.402466,532
65355328,9988,0.863647,-0.045288,0.371582,532
65365339,10011,0.849243,-0.060059,0.343994,529
65375366,10027,0.846436,-0.070557,0.323730,532
65385329,9963,0.848999,-0.071045,0.310059,530
65395346,10017,0.857788,-0.063599,0.304810,529
65405351,10005,0.887695,-0.053101,0.315430,526
65415330,9979,0.910156,-0.061157,0.327637,527
65425337,10007,0.937744,-0.076538,0.341064,524
65435343,10006,0.965576,-0.089722,0.349976,517
65445350,10007,0.991089,-0.102539,0.355347,522
65455339,9989,1.012817,-0.112305,0.362549,514
65465345,10006,1.049316,-0.125488,0.366089,516
65475338,9993,1.055298,-0.129517,0.371094,517
65485328,9990,1.048462,-0.128052,0.376709,516
65495338,10010,1.030518,-0.122681,0.379883,515
65505339,10001,1.010620,-0.118042,0.383545,518
65515344,10005,0.948975,-0.106445,0.386108,517
65526944,11600,0.916626,-0.102539,0.387817,519
65535332,8388,0.890137,-0.098145,0.389648,513
65545352,10020,0.864502,-0.091675,0.393677,507
65555354,10002,0.846558,-0.087158,0.392212,515
65565336,9982,0.835083,-0.083862,0.387573,518
65575334,9998,0.822388,-0.076660,0.386841,513
65585329,9995,0.821411,-0.072266,0.387329,516
65595343,10014,0.823242,-0.066895,0.390503,506
65605336,9993,0.825562,-0.060669,0.394897,509
65615351,10015,0.834473,-0.053101,0.402100,511
65626339,10988,0.857910,-0.048706,0.411377,510
65635348,9009,0.874512,-0.053345,0.415039,504
65645341,9993,0.891602,-0.062134,0.417725,498
65655370,10029,0.905273,-0.073486,0.418823,503
65665341,9971,0.914307,-0.081909,0.418823,506
65675334,9993,0.924561,-0.091553,0.422607,497
65685355,10021,0.943237,-0.098022,0.434204,508
65695345,9990,0.947388,-0.096924,0.437866,505
65706670,11325,0.949097,-0.093994,0.441772,509
65715345,8675,0.947266,-0.089478,0.442871,511
65727159,11814,0.929687,-0.079102,0.438110,512
65735334,8175,0.000000,0.000000,0.000000,515
65745364,10030,0.911377,-0.072144,0.427368,516
65755339,9975,0.912109,-0.076050,0.418945,518
65765333,9994,0.925903,-0.078735,0.414795,518
65775356,10023,0.945312,-0.080200,0.416626,517
65785338,9982,0.967773,-0.086060,0.414551,517
65795352,10014,1.000366,-0.108887,0.412720,519
65808230,12878,1.001343,-0.120728,0.410278,513
65815349,7119,1.005127,-0.124634,0.405029,522
65825333,9984,1.008423,-0.124146,0.407959,521
65835330,9997,1.007568,-0.116455,0.414673,522
65845337,10007,0.962158,-0.097778,0.424561,522
65855343,10006,0.914795,-0.093384,0.427246,528
65865328,9985,0.852783,-0.091797,0.424438,529
65875339,10011,0.788330,-0.088501,0.418701,531
65885337,9998,0.731323,-0.084351,0.409668,532
65895339,10002,0.694336,-0.078125,0.393066,525
65905340,10001,0.681274,-0.047485,0.396118,534
65915335,9995,0.703125,-0.022461,0.404907,534
65927488,12153,0.732788,-0.003296,0.414795,524
65936153,8665,0.766357,0.009033,0.427002,526
65945341,9188,0.802734,0.015869,0.439697,522
65955340,9999,0.889404,0.006470,0.460815,510
65965327,9987,0.932495,-0.002441,0.471313,516
65975340,10013,0.965942,-0.011108,0.483154,514
65985327,9987,0.990356,-0.021362,0.487183,511
65995343,10016,1.002319,-0.032593,0.496216,505
66005342,9999,1.017456,-0.044189,0.504395,499
66025784,20442,1.012939,-0.072021,0.516846,507
66031722,5938,0.985107,-0.074585,0.525513,507
66038250,6528,0.000000,0.000000,0.000000,510
66045334,7084,0.944214,-0.067505,0.534668,505
66055339,10005,0.903564,-0.055176,0.543091,507
66065326,9987,0.831787,-0.024170,0.545654,507
66075331,10005,0.803345,-0.006958,0.542358,510
66085344,10013,0.784790,0.008545,0.535889,516
66095346,10002,0.772949,0.015625,0.530762,517
66105343,9997,0.768188,0.015381,0.524536,518
66115345,10002,0.767212,0.009888,0.515015,519
66125344,9999,0.782104,0.000488,0.510986,513
66135398,10054,0.790039,-0.003662,0.508911,509
66145343,9945,0.797852,-0.011475,0.509155,512
66155326,9983,0.805054,-0.019897,0.509644,516
66165354,10028,0.812012,-0.025635,0.512207,514
66175338,9984,0.839355,-0.036621,0.513550,513
66185354,10016,0.855835,-0.039063,0.514893,514
66195371,10017,0.871460,-0.037842,0.515503,513
66205355,9984,0.883667,-0.036987,0.517944,511
66215356,10001,0.894531,-0.034302,0.522583,513
66225348,9992,0.905640,-0.032715,0.523315,510
66238645,13297,0.915649,-0.027832,0.523193,512
66245335,6690,0.915283,-0.026123,0.519409,510
66255338,10003,0.910278,-0.024292,0.514893,515
66265328,9990,0.903564,-0.022217,0.507080,516
66275338,10010,0.897095,-0.020142,0.500854,506
66285365,10027,0.883057,-0.013672,0.489136,507
66295349,9984,0.873779,-0.009033,0.484619,512
66305340,9991,0.865479,-0.009521,0.477173,516
66315333,9993,0.862061,-0.012451,0.468018,515
66325337,10004,0.870483,-0.020264,0.458740,513
66335353,10016,0.900146,-0.023560,0.440308,515
66345336,9983,0.963623,-0.018066,0.450806,514
66355339,10003,0.997192,-0.018921,0.452637,514
66365350,10011,1.012085,-0.019409,0.460937,514
66375351,10001,1.015259,-0.014771,0.463135,511
66385340,9989,1.009644,-0.008423,0.466309,515
66395332,9992,0.964844,0.001099,0.460571,515
66405334,10002,0.932983,-0.002686,0.451050,517
66415328,9994,0.896729,-0.007324,0.429077,516
66425355,10027,0.866943,-0.018921,0.405640,519
66435352,9997,0.856445,-0.026978,0.383179,518
66445350,9998,0.853271,-0.031982,0.344604,517
66455338,9988,0.879395,-0.039795,0.335693,524
66465331,9993,0.899170,-0.037109,0.333008,522
66475340,10009,0.912598,-0.032837,0.335327,519
66485346,10006,0.921509,-0.027466,0.337524,524
66495352,10006,0.924927,-0.024658,0.338379,523
66505355,10003,0.915771,-0.033936,0.336304,524
66515782,10427,0.910034,-0.043457,0.331909,525
66525338,9556,0.908203,-0.055298,0.326782,528
66535751,10413,0.914917,-0.068359,0.321899,526
66545345,9594,0.930298,-0.079834,0.314209,528
66555330,9985,0.949951,-0.089233,0.308960,527
66565326,9996,0.988159,-0.095947,0.309448,525
66575354,10028,1.000610,-0.093018,0.317139,526
66585354,10000,1.005493,-0.087524,0.325562,525
66595349,9995,1.001221,-0.083618,0.338867,517
66605351,10002,0.990234,-0.076538,0.351440,523
66615346,9995,0.943970,-0.067749,0.372681,523
66625892,10546,0.915283,-0.062866,0.377563,522
66635328,9436,0.887939,-0.056763,0.373047,521
66645355,10027,0.867676,-0.051636,0.366577,520
66655451,10096,0.847778,-0.048584,0.359253,513
66665340,9889,0.835937,-0.049072,0.354736,517
66675341,10001,0.825684,-0.046509,0.350830,515
66685346,10005,0.823486,-0.047852,0.350464,511
66695346,10000,0.822754,-0.044189,0.352905,510
66705341,9995,0.821533,-0.042480,0.355713,500
66715350,10009,0.830322,-0.036133,0.363159,508
66725342,9992,0.848022,-0.027710,0.378418,506
66735327,9985,0.861816,-0.026123,0.387329,506
66745330,10003,0.882690,-0.026489,0.398682,504
66755335,10005,0.902954,-0.029785,0.409912,496
66765355,10020,0.918945,-0.037964,0.419800,504
66775336,9981,0.935059,-0.049072,0.427246,506
66785348,10012,0.953857,-0.065186,0.439697,508
66795348,10000,0.954712,-0.066895,0.443848,495
66805353,10005,0.953979,-0.066284,0.449097,509
