t_us,dt_us,ax,ay,az,ppg
31694481,10025,-0.142212,0.600464,0.742310,506
31704467,9986,-0.139771,0.596069,0.737305,505
31714479,10012,-0.139282,0.593872,0.734985,499
31724465,9986,-0.139282,0.592529,0.737549,505
31734474,10009,-0.142090,0.597290,0.741699,505
31744482,10008,-0.142090,0.600586,0.752686,506
31754485,10003,-0.140381,0.602417,0.755737,503
31764459,9974,-0.142334,0.603760,0.757690,503
31774459,10000,-0.145142,0.605713,0.755981,508
31784475,10016,-0.145142,0.603394,0.755859,506
31794481,10006,-0.144287,0.602051,0.754395,511
31804457,9976,-0.145142,0.603882,0.746826,519
31814477,10020,-0.145752,0.605469,0.746338,523
31824484,10007,-0.146362,0.605713,0.747681,527
31834490,10006,-0.145996,0.604248,0.746826,531
31844481,9991,-0.145752,0.601562,0.744385,535
31854480,9999,-0.145142,0.601440,0.742676,536
31864471,9991,-0.143799,0.598511,0.745972,536
31874484,10013,-0.144653,0.599121,0.750977,531
31884461,9977,-0.146851,0.602417,0.755127,534
31894479,10018,-0.146851,0.606689,0.757568,532
31904456,9977,-0.148682,0.607788,0.759644,525
31914469,10013,-0.147705,0.600220,0.758545,521
31924462,9993,-0.147583,0.599976,0.754639,519
31934481,10019,-0.147217,0.601196,0.749634,513
31944474,9993,-0.144897,0.602417,0.746460,504
31954466,9992,-0.144409,0.603271,0.744995,506
31964456,9990,-0.142822,0.603394,0.747437,500
31974481,10025,-0.145752,0.605469,0.748535,497
31984461,9980,-0.145142,0.603882,0.750244,501
31994482,10021,-0.143677,0.600586,0.747559,496
32004471,9989,-0.143188,0.595581,0.747192,497
32014467,9996,-0.141724,0.594482,0.746582,499
32024480,10013,-0.143066,0.598022,0.747437,497
32034456,9976,-0.142822,0.598999,0.747437,501
32044469,10013,-0.141479,0.602417,0.748901,501
32054459,9990,-0.142456,0.602417,0.750732,493
32064471,10012,-0.143677,0.603149,0.753906,504
32074475,10004,-0.146606,0.606323,0.755493,506
32084464,9989,-0.146118,0.601196,0.755127,508
32094472,10008,-0.145142,0.600342,0.753662,509
32104475,10003,-0.145508,0.602539,0.751343,506
32114472,9997,-0.145142,0.604492,0.748413,508
32124483,10011,-0.142822,0.604248,0.745728,512
32134483,10000,-0.141479,0.603271,0.742432,512
32144486,10003,-0.142334,0.600586,0.741943,512
32154463,9977,-0.144287,0.599731,0.744507,513
32164468,10005,-0.144531,0.599365,0.747437,512
32174462,9994,-0.147583,0.598877,0.749878,511
32184457,9995,-0.148804,0.599976,0.757080,510
32194484,10027,-0.151001,0.600098,0.756226,507
32204485,10001,-0.150635,0.599487,0.753540,508
32214458,9973,-0.148071,0.601440,0.751831,509
32224500,10042,-0.147949,0.601562,0.752197,507
32234467,9967,-0.146484,0.601318,0.750732,507
32244467,10000,-0.145020,0.603516,0.747925,504
32254463,9996,-0.144287,0.606934,0.749512,503
32264482,10019,-0.144653,0.606445,0.749023,507
32274466,9984,-0.144043,0.603394,0.747070,504
32284465,9999,-0.144531,0.603760,0.748535,506
32294467,10002,-0.145020,0.608643,0.754639,505
32304478,10011,-0.145264,0.608643,0.754761,505
32314461,9983,-0.144775,0.606567,0.751465,506
32324481,10020,-0.144287,0.602173,0.748779,507
32334469,9988,-0.143677,0.598633,0.742798,505
32344485,10016,-0.142700,0.595703,0.743042,506
32354461,9976,-0.144531,0.598755,0.748413,499
32364471,10010,-0.142944,0.603394,0.750977,505
32374478,10007,-0.141479,0.605347,0.753906,506
32384460,9982,-0.141968,0.606689,0.753418,506
32394461,10001,-0.140625,0.604980,0.751709,508
32404483,10022,-0.142700,0.601685,0.742676,512
32414500,10017,-0.141968,0.598022,0.740479,511
32424480,9980,-0.141846,0.596069,0.739624,518
32434463,9983,-0.143677,0.597534,0.742310,523
32444479,10016,-0.145386,0.601196,0.744995,521
32454473,9994,-0.148682,0.605835,0.749390,529
32464466,9993,-0.151367,0.607300,0.757812,536
32474465,9999,-0.152954,0.605225,0.759399,535
32484461,9996,-0.152466,0.603516,0.758545,532
32494468,10007,-0.149414,0.603027,0.756104,535
32504492,10024,-0.148804,0.606201,0.754517,531
32514473,9981,-0.146973,0.609131,0.748169,528
32524459,9986,-0.145386,0.610352,0.745361,521
32534483,10024,-0.143555,0.607544,0.741943,521
32544482,9999,-0.142944,0.605225,0.739502,512
32554464,9982,-0.141602,0.600098,0.740112,513
32564459,9995,-0.143188,0.598999,0.742676,510
32574473,10014,-0.143555,0.599976,0.749878,502
32584467,9994,-0.146606,0.601929,0.754272,504
32594474,10007,-0.145142,0.600586,0.755859,500
32604465,9991,-0.143433,0.598877,0.756104,495
32614474,10009,-0.141479,0.599487,0.754272,492
32624470,9996,-0.141479,0.601929,0.747925,498
32634471,10001,-0.137573,0.604614,0.746704,497
32644477,10006,-0.136719,0.603394,0.746704,498
32654463,9986,-0.136597,0.605957,0.745117,496
32664469,10006,-0.137085,0.608276,0.743042,500
32674485,10016,-0.136963,0.607910,0.742920,500
32684482,9997,-0.140015,0.602295,0.744873,503
32694470,9988,-0.140137,0.601074,0.744751,499
32704475,10005,-0.143066,0.600952,0.745728,502
32714477,10002,-0.145508,0.601562,0.746338,507
32724464,9987,-0.146729,0.602051,0.747314,506
32734483,10019,-0.147339,0.603027,0.748413,507
32744482,9999,-0.148193,0.606567,0.749390,509
32754466,9984,-0.147217,0.608154,0.750732,515
32764461,9995,-0.148804,0.606445,0.747925,508
32774478,10017,-0.145020,0.604370,0.747070,508
32784456,9978,-0.143433,0.604004,0.742432,513
32794462,10006,-0.146973,0.609863,0.741699,512
32804466,10004,-0.147583,0.606201,0.743530,513
32814493,10027,-0.149902,0.602051,0.746338,510
32824479,9986,-0.150269,0.600464,0.749146,510
32834467,9988,-0.150635,0.601196,0.750854,511
32844467,10000,-0.150757,0.600464,0.752686,510
32854473,10006,-0.148315,0.601318,0.751587,508
32864462,9989,-0.147095,0.604858,0.750244,503
32874479,10017,-0.145142,0.607056,0.746460,500
32884459,9980,-0.144165,0.608032,0.744629,502
32894483,10024,-0.144043,0.608276,0.742676,503
32904484,10001,-0.141235,0.604614,0.740967,506
32914467,9983,-0.140747,0.604126,0.741699,505
32924463,9996,-0.141235,0.606079,0.745239,506
32934461,9998,-0.142334,0.606934,0.747070,503
32944478,10017,-0.143311,0.605591,0.747192,502
32954466,9988,-0.143188,0.603027,0.744995,506
32964461,9995,-0.145264,0.597168,0.739868,507
32974467,10006,-0.143921,0.597168,0.745728,505
32984468,10001,-0.146484,0.601929,0.750854,506
32994461,9993,-0.146973,0.609253,0.756104,504
33004473,10012,-0.145386,0.614868,0.757812,502
33014460,9987,-0.140991,0.613770,0.750122,508
33024459,9999,-0.139893,0.607788,0.742798,509
33034467,10008,-0.137329,0.604370,0.738647,511
33044486,10019,-0.137939,0.604370,0.736938,516
33054457,9971,-0.140381,0.603516,0.738037,513
33064479,10022,-0.145264,0.601929,0.745361,520
33074480,10001,-0.149048,0.605347,0.757935,528
33084470,9990,-0.148804,0.606201,0.758911,529
33094464,9994,-0.147949,0.606201,0.756226,536
33104457,9993,-0.145020,0.605347,0.752808,538
33114472,10015,-0.143555,0.604858,0.750366,536
33124459,9987,-0.141968,0.606323,0.748291,539
33134502,10043,-0.141113,0.607788,0.748047,533
33144479,9977,-0.140503,0.608032,0.748169,532
33154464,9985,-0.140259,0.607788,0.745850,529
33164462,9998,-0.139771,0.606934,0.742920,523
33174465,10003,-0.140015,0.608154,0.742310,520
33184462,9997,-0.139648,0.598999,0.742187,517
33194472,10010,-0.140137,0.597290,0.741943,507
33204476,10004,-0.140503,0.596558,0.742187,502
33214469,9993,-0.141113,0.599487,0.744873,502
33224481,10012,-0.142456,0.602783,0.747314,502
33234477,9996,-0.142090,0.603638,0.750610,499
33244464,9987,-0.143555,0.601562,0.751221,499
33254485,10021,-0.140747,0.594238,0.742187,493
33264458,9973,-0.137329,0.591797,0.738037,489
33274468,10010,-0.136108,0.596558,0.735474,492
33284460,9992,-0.135254,0.600098,0.734863,498
33294465,10005,-0.140503,0.600464,0.742676,499
33304477,10012,-0.141479,0.597290,0.748779,499
33314460,9983,-0.144043,0.599854,0.753906,497
33324473,10013,-0.147827,0.606323,0.755127,504
33334466,9993,-0.149414,0.608643,0.755615,502
33344465,9999,-0.147949,0.599731,0.760010,508
33354475,10010,-0.147583,0.598633,0.755737,509
33364461,9986,-0.147705,0.607910,0.749146,509
33374470,10009,-0.146240,0.612061,0.750977,512
33384458,9988,-0.147705,0.613892,0.751587,509
33394501,10043,-0.145020,0.611450,0.745605,509
33404469,9968,-0.142944,0.615601,0.746582,512
33414464,9995,-0.141968,0.616699,0.747437,513
33424480,10016,-0.141724,0.615723,0.745483,511
33434458,9978,-0.141479,0.614502,0.743164,512
33444456,9998,-0.142212,0.613770,0.743408,512
33454462,10006,-0.145386,0.606934,0.744141,512
33464464,10002,-0.148071,0.604980,0.747925,507
33474459,9995,-0.149414,0.604370,0.749390,507
33484480,10021,-0.149658,0.604492,0.752930,508
33494481,10001,-0.149414,0.604736,0.755005,504
33504469,9988,-0.150879,0.609253,0.756104,501
33514463,9994,-0.148682,0.609619,0.751343,507
33524469,10006,-0.148437,0.609985,0.748047,505
33534464,9995,-0.147461,0.605957,0.745850,507
33544477,10013,-0.146729,0.603882,0.739868,506
33554485,10008,-0.147583,0.602173,0.736206,505
33564458,9973,-0.143066,0.595459,0.735474,500
33574477,10019,-0.142700,0.598022,0.738770,505
33584489,10012,-0.142212,0.602295,0.741333,500
33594478,9989,-0.140991,0.605347,0.745117,503
33604474,9996,-0.154297,0.607056,0.744507,505
33614469,9995,-0.136353,0.603394,0.733398,505
33624461,9992,-0.131226,0.607422,0.734741,499
33634469,10008,-0.134766,0.616089,0.749878,506
33644483,10014,-0.144043,0.620605,0.770142,505
33654466,9983,-0.149414,0.613403,0.780396,507
33664474,10008,-0.142578,0.607178,0.774292,507
33674482,10008,-0.136475,0.606689,0.755981,511
33684470,9988,-0.134888,0.606445,0.749146,506
33694478,10008,-0.134644,0.603638,0.743408,514
33704459,9981,-0.136353,0.599243,0.739990,519
33714484,10025,-0.137573,0.596436,0.742798,525
33724475,9991,-0.140991,0.596313,0.742798,530
33734461,9986,-0.144043,0.601440,0.744751,527
33744464,10003,-0.142090,0.600342,0.744629,539
33754466,10002,-0.142822,0.602173,0.746094,542
33764477,10011,-0.141602,0.601562,0.745850,541
33774474,9997,-0.141357,0.599609,0.748291,543
33784464,9990,-0.141479,0.613525,0.742432,535
33794458,9994,-0.144043,0.618896,0.744263,538
33804481,10023,-0.146362,0.620239,0.748047,536
33814485,10004,-0.145996,0.614258,0.748901,525
33824479,9994,-0.147339,0.610718,0.748291,523
33834467,9988,-0.146973,0.610596,0.746460,517
33844485,10018,-0.145508,0.611328,0.743652,515
33854474,9989,-0.145996,0.608521,0.742920,510
33864459,9985,-0.146240,0.606934,0.746582,508
33874480,10021,-0.146240,0.607910,0.747681,502
33884482,10002,-0.145386,0.610962,0.749756,502
33894471,9989,-0.143311,0.612183,0.750244,493
33904478,10007,-0.142334,0.610718,0.748657,498
33914476,9998,-0.140503,0.613159,0.747559,497
33924474,9998,-0.139404,0.613037,0.743774,497
33934463,9989,-0.138062,0.612549,0.740234,499
33944494,10031,-0.136353,0.613525,0.739136,493
33954486,9992,-0.138550,0.613403,0.743530,501
33964472,9986,-0.140259,0.613770,0.746216,504
33974459,9987,-0.141357,0.614258,0.747192,503
33984468,10009,-0.142456,0.612183,0.746094,498
33994483,10015,-0.142822,0.611206,0.747192,510
34004480,9997,-0.136475,0.610962,0.737915,509
34014471,9991,-0.136963,0.611938,0.732910,511
34024471,10000,-0.134644,0.613403,0.734985,512
34034463,9992,-0.139893,0.614990,0.741943,511
34044477,10014,-0.143066,0.615112,0.750366,513
34054483,10006,-0.146240,0.614502,0.752441,512
34064478,9995,-0.145142,0.610840,0.751099,514
34074478,10000,-0.141968,0.609985,0.745728,513
34084471,9993,-0.141357,0.610718,0.743896,512
34094475,10004,-0.142334,0.611572,0.739624,512
34104471,9996,-0.141968,0.609497,0.736694,511
34114475,10004,-0.138428,0.607666,0.732910,510
34124469,9994,-0.140015,0.609619,0.732178,511
34134484,10015,-0.140381,0.612183,0.732544,509
34144459,9975,-0.140015,0.612915,0.734619,509
34154487,10028,-0.140381,0.613159,0.736938,503
34164457,9970,-0.142212,0.612183,0.739502,509
34174470,10013,-0.141846,0.608154,0.743164,508
34184457,9987,-0.140503,0.607300,0.743286,504
34194459,10002,-0.141113,0.609253,0.740845,504
34204465,10006,-0.140259,0.609619,0.738647,502
34214479,10014,-0.139282,0.610840,0.738525,506
34224469,9990,-0.138306,0.612183,0.740479,504
34234466,9997,-0.139038,0.612915,0.745850,503
34244461,9995,-0.139771,0.616333,0.747803,506
34254463,10002,-0.137939,0.619873,0.744019,506
34264470,10007,-0.134033,0.619995,0.738525,506
34274485,10015,-0.130615,0.616699,0.731567,507
34284474,9989,-0.129272,0.613403,0.725098,509
34294476,10002,-0.128174,0.612793,0.729858,507
34304462,9986,-0.129761,0.617920,0.735107,504
34314459,9997,-0.130005,0.617798,0.740967,503
34324457,9998,-0.131348,0.616699,0.747070,508
34334458,10001,-0.133179,0.614380,0.751099,502
34344466,10008,-0.135376,0.614746,0.747314,512
34354474,10008,-0.134277,0.615967,0.743530,514
34364476,10002,-0.133179,0.616821,0.740234,517
34374483,10007,-0.132935,0.616821,0.737915,524
34384462,9979,-0.134888,0.617920,0.735962,527
34394471,10009,-0.137207,0.615479,0.735596,532
34404465,9994,-0.137329,0.613037,0.734497,537
34414469,10004,-0.137695,0.608765,0.732300,536
34424469,10000,-0.137451,0.606812,0.732056,543
34434475,10006,-0.138184,0.606201,0.734009,543
34444474,9999,-0.138794,0.611572,0.737549,542
34454482,10008,-0.140869,0.613770,0.739258,538
34464457,9975,-0.138672,0.615723,0.739136,535
34474456,9999,-0.137939,0.617065,0.737915,527
34484482,10026,-0.138550,0.615845,0.737305,525
34494483,10001,-0.138428,0.614380,0.735229,518
34504468,9985,-0.147705,0.609253,0.721558,517
34514477,10009,-0.126953,0.612793,0.718628,512
34524511,10034,-0.123169,0.601929,0.711060,510
34534483,9972,-0.126587,0.608643,0.711182,505
34544472,9989,-0.130249,0.611572,0.727539,497
34554475,10003,-0.137817,0.618164,0.752075,497
34564459,9984,-0.136719,0.611450,0.753052,493
34574464,10005,-0.141968,0.610107,0.756104,494
34584457,9993,-0.144043,0.621338,0.766235,492
34594468,10011,-0.135498,0.613159,0.761475,486
34604474,10006,-0.135986,0.610229,0.756836,496
34614468,9994,-0.132935,0.619263,0.747681,496
34624460,9992,-0.132812,0.621948,0.741455,494
34634481,10021,-0.130981,0.620361,0.738770,497
34644464,9983,-0.131348,0.618408,0.738647,504
34654479,10015,-0.130371,0.617676,0.737183,499
34664459,9980,-0.132690,0.622681,0.736816,509
34674463,10004,-0.133911,0.621216,0.735840,509
34684470,10007,-0.136841,0.620117,0.736206,503
34694475,10005,-0.137085,0.618408,0.739014,508
34704482,10007,-0.138062,0.618042,0.744385,511
34714469,9987,-0.140259,0.621338,0.747192,513
34724469,10000,-0.146240,0.622559,0.754517,512
34734458,9989,-0.148193,0.620361,0.757202,512
34744460,10002,-0.148193,0.617676,0.756348,514
34754470,10010,-0.148804,0.621338,0.752441,514
34764481,10011,-0.145386,0.622314,0.748047,507
34774478,9997,-0.141235,0.620117,0.735962,513
34784480,10002,-0.136841,0.616699,0.731201,510
34794494,10014,-0.136108,0.615967,0.729126,506
34804473,9979,-0.134033,0.615967,0.728027,508
34814460,9987,-0.136353,0.617432,0.728027,507
34824483,10023,-0.136353,0.615356,0.731934,507
34834472,9989,-0.137817,0.611084,0.743896,500
34844483,10011,-0.140259,0.613037,0.748291,500
34854475,9992,-0.140503,0.614014,0.747559,505
34864471,9996,-0.137817,0.610962,0.744263,499
34874462,9991,-0.136353,0.610718,0.742310,501
34884456,9994,-0.136597,0.613525,0.743530,505
34894481,10025,-0.135620,0.614380,0.741333,503
34904481,10000,-0.132568,0.612305,0.735352,502
34914476,9995,-0.128296,0.609131,0.728271,506
34924479,10003,-0.126465,0.606079,0.723877,503
34934462,9983,-0.124756,0.602539,0.722046,504
34944458,9996,-0.126343,0.608643,0.729980,506
34954463,10005,-0.126343,0.612793,0.736572,504
34964479,10016,-0.128418,0.614258,0.743896,500
34974460,9981,-0.131836,0.616089,0.747437,507
34984485,10025,-0.132812,0.614258,0.746948,508
34994473,9988,-0.133545,0.615845,0.741455,505
35004502,10029,-0.135376,0.612793,0.739258,509
35014471,9969,-0.134644,0.614014,0.738281,512
35024472,10001,-0.135864,0.613525,0.737061,523
35034469,9997,-0.135254,0.612061,0.736938,530
35044485,10016,-0.136963,0.611450,0.736694,530
35054456,9971,-0.135986,0.610718,0.738525,537
35064477,10021,-0.137329,0.615479,0.739014,542
35074465,9988,-0.137085,0.617798,0.739990,547
35084459,9994,-0.136963,0.619995,0.744385,547
35094486,10027,-0.137573,0.623657,0.745850,542
35104477,9991,-0.136108,0.623657,0.743896,539
35114462,9985,-0.134644,0.618042,0.740234,540
35124461,9999,-0.135620,0.615234,0.738892,534
35134473,10012,-0.135986,0.612061,0.737427,529
35144466,9993,-0.135742,0.605713,0.735962,521
35154458,9992,-0.136353,0.603638,0.733521,515
35164465,10007,-0.136963,0.604614,0.734741,512
35174485,10020,-0.138794,0.605469,0.740112,507
35184463,9978,-0.140991,0.611084,0.743896,502
35194460,9997,-0.141357,0.613770,0.744507,500
35204469,10009,-0.140015,0.611938,0.743408,496
35214464,9995,-0.137695,0.609863,0.741943,490
35224474,10010,-0.135376,0.610474,0.741821,490
35234462,9988,-0.135498,0.614014,0.740356,494
35244478,10016,-0.136963,0.618164,0.740845,494
35254479,10001,-0.136841,0.617676,0.741821,496
35264483,10004,-0.137695,0.618774,0.743774,492
35274467,9984,-0.138306,0.621582,0.747681,498
35284481,10014,-0.137817,0.623779,0.743652,502
35294460,9979,-0.135742,0.622192,0.741455,498
35304486,10026,-0.135864,0.620972,0.740356,505
35314477,9991,-0.137085,0.619019,0.739380,508
35324473,9996,-0.139893,0.615356,0.741211,502
35334469,9996,-0.144287,0.616211,0.746094,508
35344474,10005,-0.144531,0.617920,0.746094,512
35354464,9990,-0.143677,0.616699,0.748413,512
35364475,10011,-0.141235,0.617310,0.746094,512
35374456,9981,-0.138794,0.619019,0.743530,514
35384461,10005,-0.131958,0.622803,0.738525,510
35394484,10023,-0.132446,0.624023,0.739014,511
35404486,10002,-0.134033,0.619995,0.740479,512
35414468,9982,-0.135620,0.613037,0.741333,509
35424483,10015,-0.137939,0.609009,0.743164,510
35434482,9999,-0.140137,0.605591,0.744385,508
35444461,9979,-0.139526,0.605469,0.744141,509
35454463,10002,-0.137207,0.608154,0.742310,501
35464475,10012,-0.135132,0.609863,0.739136,505
35474473,9998,-0.135010,0.610718,0.736206,504
35484465,9992,-0.133301,0.608154,0.735596,505
35494480,10015,-0.132690,0.605103,0.732056,505
35504475,9995,-0.134644,0.605347,0.733643,497
35514485,10010,-0.135864,0.606689,0.738525,497
35524465,9980,-0.137695,0.607788,0.741211,503
35534473,10008,-0.137207,0.606934,0.743286,499
35544468,9995,-0.135742,0.609497,0.744385,504
35554476,10008,-0.134277,0.609253,0.738037,506
35564483,10007,-0.133789,0.607910,0.732300,501
35574460,9977,-0.133667,0.606812,0.732666,503
35584472,10012,-0.132446,0.609741,0.738892,507
35594462,9990,-0.137085,0.616943,0.745117,504
35604478,10016,-0.135376,0.615356,0.748657,506
35614466,9988,-0.136719,0.613037,0.748901,508
35624466,10000,-0.135620,0.613770,0.742432,507
35634468,10002,-0.135376,0.612305,0.738159,514
35644483,10015,-0.134644,0.609985,0.738647,515
35654459,9976,-0.137085,0.610107,0.740723,520
35664457,9998,-0.139648,0.617920,0.744873,525
35674468,10011,-0.139771,0.622192,0.745850,533
35684466,9998,-0.140137,0.624268,0.746826,536
35694483,10017,-0.139893,0.620605,0.747925,542
35704459,9976,-0.139771,0.617065,0.746216,541
35714474,10015,-0.139160,0.616577,0.743164,548
35724465,9991,-0.140381,0.618774,0.745605,551
35734458,9993,-0.141968,0.619019,0.746948,548
35744464,10006,-0.142212,0.617676,0.747070,542
35754458,9994,-0.142578,0.617554,0.746094,540
35764460,10002,-0.142334,0.614502,0.744141,535
35774483,10023,-0.141357,0.609863,0.743896,528
