t_us,dt_us,ax,ay,az,ppg
125926736,10018,0.322998,-0.644287,-0.723389,506
125936697,9961,0.323242,-0.643555,-0.722412,506
125946707,10010,0.323853,-0.642700,-0.722290,510
125956723,10016,0.324341,-0.643066,-0.721924,510
125966695,9972,0.323242,-0.644043,-0.720947,511
125976751,10056,0.323975,-0.643066,-0.724609,511
125986715,9964,0.322754,-0.644653,-0.725098,506
125996696,9981,0.323242,-0.645142,-0.726929,508
126006714,10018,0.323242,-0.645996,-0.724609,509
126016696,9982,0.323120,-0.645508,-0.722900,508
126026699,10003,0.323608,-0.645874,-0.720825,510
126036722,10023,0.323120,-0.644775,-0.722412,510
126046694,9972,0.324829,-0.645142,-0.723389,508
126056709,10015,0.325684,-0.645020,-0.724854,511
126066699,9990,0.325317,-0.644287,-0.726318,512
126076705,10006,0.325806,-0.644531,-0.724731,511
126086707,10002,0.325562,-0.643921,-0.722656,509
126096705,9998,0.324097,-0.643311,-0.721924,507
126106723,10018,0.322388,-0.645142,-0.722168,508
126116696,9973,0.322266,-0.645264,-0.722900,513
126126713,10017,0.320679,-0.645874,-0.722534,510
126136717,10004,0.320923,-0.645752,-0.722900,513
126146703,9986,0.321777,-0.645508,-0.724854,512
126156702,9999,0.321777,-0.644653,-0.725098,513
126166740,10038,0.322021,-0.643677,-0.725708,514
126176712,9972,0.324219,-0.642334,-0.724976,520
126186700,9988,0.325806,-0.641968,-0.724731,513
126196703,10003,0.328491,-0.641357,-0.722900,515
126206697,9994,0.329102,-0.642456,-0.722900,516
126216696,9999,0.328491,-0.643799,-0.720703,515
126226719,10023,0.328857,-0.644531,-0.721191,529
126236721,10002,0.327759,-0.643677,-0.722046,515
126246705,9984,0.326172,-0.643188,-0.721680,511
126256720,10015,0.323486,-0.643433,-0.721191,516
126266715,9995,0.322388,-0.643799,-0.721924,513
126276698,9983,0.322754,-0.645020,-0.722900,513
126286708,10010,0.321899,-0.645142,-0.723022,513
126296700,9992,0.321777,-0.645020,-0.723389,512
126306719,10019,0.321289,-0.645996,-0.725342,511
126316698,9979,0.321045,-0.645752,-0.724121,511
126326703,10005,0.322510,-0.646484,-0.723877,512
126336695,9992,0.320923,-0.645142,-0.722900,513
126346714,10019,0.321533,-0.646118,-0.721924,511
126356734,10020,0.320557,-0.645630,-0.721313,511
126366703,9969,0.320923,-0.646362,-0.719604,508
126376698,9995,0.321899,-0.646484,-0.719482,509
126386694,9996,0.321655,-0.646606,-0.719849,507
126396712,10018,0.321777,-0.646118,-0.721436,511
126406714,10002,0.322021,-0.645874,-0.722046,510
126416701,9987,0.322876,-0.645386,-0.721802,509
126426718,10017,0.324219,-0.645020,-0.722168,507
126436707,9989,0.324585,-0.644287,-0.722168,511
126446695,9988,0.324951,-0.643921,-0.722168,505
126456703,10008,0.325562,-0.644165,-0.722900,507
126466703,10000,0.328003,-0.644043,-0.720703,511
126476703,10000,0.327759,-0.644653,-0.721191,511
126486716,10013,0.327271,-0.645996,-0.720215,509
126496716,10000,0.326904,-0.645996,-0.720337,508
126506719,10003,0.328735,-0.645996,-0.719604,511
126516709,9990,0.328369,-0.645264,-0.719971,511
126526696,9987,0.327271,-0.645020,-0.720581,511
126536748,10052,0.325928,-0.645020,-0.719849,512
126546712,9964,0.326050,-0.646362,-0.721313,510
126556720,10008,0.327637,-0.645264,-0.722168,509
126566699,9979,0.325806,-0.646240,-0.722290,511
126576716,10017,0.327271,-0.644165,-0.721069,508
126586708,9992,0.327515,-0.644897,-0.722046,507
126596704,9996,0.327271,-0.644653,-0.719849,510
126606703,9999,0.327515,-0.644165,-0.719604,508
126616708,10005,0.327759,-0.644043,-0.719360,510
126626713,10005,0.327515,-0.643188,-0.720947,511
126636714,10001,0.327393,-0.645020,-0.720581,511
126646697,9983,0.327271,-0.644653,-0.721924,511
126656708,10011,0.326904,-0.645508,-0.722900,512
126666720,10012,0.326294,-0.645752,-0.721802,504
126676722,10002,0.326538,-0.645752,-0.721680,510
126686709,9987,0.325562,-0.646118,-0.718140,511
126696720,10011,0.326904,-0.645752,-0.716797,511
126706713,9993,0.326294,-0.645752,-0.716553,511
126716728,10015,0.325684,-0.646118,-0.719604,508
126726699,9971,0.326172,-0.647095,-0.720581,509
126736722,10023,0.328857,-0.646362,-0.721924,511
126746698,9976,0.328247,-0.646240,-0.722046,510
126756721,10023,0.328247,-0.645996,-0.721313,510
126766700,9979,0.326416,-0.646240,-0.720459,507
126776703,10003,0.325562,-0.646240,-0.719360,508
126786706,10003,0.325439,-0.647949,-0.718506,509
126796696,9990,0.324585,-0.648193,-0.718750,511
126806702,10006,0.325073,-0.647949,-0.718994,512
126816710,10008,0.325195,-0.646362,-0.719971,511
126826698,9988,0.326904,-0.644653,-0.721436,513
126836709,10011,0.328369,-0.642944,-0.722778,511
126846732,10023,0.331787,-0.641846,-0.721802,513
126856713,9981,0.332764,-0.641235,-0.722046,514
126866708,9995,0.333008,-0.641724,-0.721069,516
126876708,10000,0.334106,-0.641846,-0.719360,510
126886745,10037,0.335449,-0.642700,-0.718628,511
126896694,9949,0.335815,-0.643921,-0.719360,511
126906694,10000,0.333862,-0.645020,-0.718140,514
126916701,10007,0.332275,-0.644531,-0.717041,515
126926713,10012,0.331055,-0.643677,-0.717041,507
126936718,10005,0.330688,-0.645386,-0.716797,513
126946700,9982,0.330200,-0.645752,-0.716919,514
126956702,10002,0.327881,-0.645752,-0.719727,512
126966696,9994,0.328491,-0.647705,-0.720459,509
126976707,10011,0.326782,-0.646606,-0.721558,512
126990186,13479,0.327393,-0.646484,-0.721313,511
126996713,6527,0.000000,0.000000,0.000000,511
127006714,10001,0.327271,-0.646118,-0.719971,511
127016705,9991,0.326904,-0.646484,-0.720947,513
127026721,10016,0.328857,-0.647949,-0.718628,510
127036715,9994,0.328613,-0.647217,-0.716675,509
127046703,9988,0.328369,-0.646362,-0.716309,504
127056697,9994,0.328735,-0.646484,-0.716553,508
127066704,10007,0.328979,-0.646851,-0.716064,506
127076717,10013,0.329468,-0.645996,-0.718628,511
127086933,10216,0.329590,-0.645752,-0.718018,512
127096717,9784,0.329346,-0.645630,-0.717896,510
127106718,10001,0.329712,-0.645630,-0.718994,507
127116708,9990,0.331787,-0.645752,-0.719360,504
127126713,10005,0.331055,-0.645142,-0.719849,509
127136704,9991,0.331787,-0.645630,-0.719238,509
127146698,9994,0.332886,-0.645386,-0.718140,506
127156717,10019,0.331909,-0.645996,-0.716431,511
127166715,9998,0.333008,-0.646118,-0.717651,512
127176718,10003,0.332397,-0.647339,-0.716553,511
127186712,9994,0.332397,-0.646729,-0.715942,510
127196699,9987,0.331665,-0.646851,-0.716919,509
127206716,10017,0.330444,-0.645874,-0.716675,510
127216723,10007,0.333008,-0.646484,-0.718628,508
127226708,9985,0.332397,-0.646240,-0.719360,511
127236702,9994,0.332397,-0.646118,-0.720093,509
127246706,10004,0.332886,-0.646118,-0.718872,510
127256715,10009,0.332275,-0.645630,-0.718018,506
127266716,10001,0.331909,-0.646118,-0.717163,507
127276700,9984,0.332764,-0.645752,-0.715698,508
127286705,10005,0.331543,-0.646240,-0.717896,507
127296704,9999,0.331543,-0.646240,-0.718262,511
127306695,9991,0.330811,-0.647095,-0.719116,512
127316708,10013,0.331787,-0.647095,-0.720093,509
127326709,10001,0.331421,-0.646362,-0.718872,509
127336723,10014,0.331055,-0.645996,-0.716431,510
127346723,10000,0.330688,-0.646851,-0.716187,510
127356708,9985,0.330200,-0.646973,-0.715332,507
127366734,10026,0.329834,-0.646362,-0.714966,510
127376695,9961,0.331055,-0.646973,-0.717041,508
127386699,10004,0.332764,-0.647095,-0.719360,509
127396712,10013,0.333374,-0.647095,-0.719360,507
127406694,9982,0.333252,-0.646606,-0.718750,509
127416713,10019,0.332886,-0.646362,-0.717896,511
127426717,10004,0.333008,-0.646362,-0.717041,511
127436700,9983,0.331177,-0.646729,-0.714722,516
127446719,10019,0.329590,-0.649414,-0.714600,508
127456694,9975,0.329590,-0.649536,-0.715210,511
127466700,10006,0.330078,-0.649414,-0.715576,510
127476699,9999,0.330933,-0.649048,-0.717773,511
127486709,10010,0.331421,-0.647583,-0.717773,510
127496707,9998,0.334229,-0.644531,-0.719727,512
127506723,10016,0.335083,-0.643188,-0.719482,507
127516699,9976,0.336426,-0.642456,-0.720337,513
127526716,10017,0.338379,-0.643188,-0.720093,510
127536698,9982,0.339600,-0.643066,-0.720947,514
127546739,10041,0.340088,-0.644165,-0.718750,513
127556719,9980,0.338989,-0.645020,-0.715088,517
127566715,9996,0.337769,-0.645386,-0.714600,509
127576696,9981,0.335083,-0.645752,-0.713013,508
127586714,10018,0.332275,-0.645996,-0.713989,513
127596716,10002,0.332031,-0.646484,-0.713135,511
127606697,9981,0.330322,-0.648804,-0.716309,514
127616697,10000,0.329224,-0.648804,-0.717773,508
127626714,10017,0.329468,-0.648193,-0.718872,514
127636710,9996,0.328735,-0.649048,-0.719360,514
127646717,10007,0.328735,-0.648560,-0.720215,512
127656714,9997,0.329468,-0.646362,-0.719116,511
127666694,9980,0.330200,-0.645508,-0.716553,511
127676714,10020,0.330933,-0.645874,-0.716309,508
127686701,9987,0.330566,-0.646606,-0.714844,511
127696713,10012,0.330688,-0.646729,-0.714966,506
127706719,10006,0.331909,-0.647095,-0.714844,510
127716721,10002,0.331909,-0.647949,-0.716309,512
127726738,10017,0.332031,-0.648437,-0.717896,509
127736709,9971,0.331299,-0.648193,-0.718506,507
127746722,10013,0.331055,-0.647827,-0.718628,509
127756698,9976,0.331909,-0.648193,-0.719360,505
127766706,10008,0.331421,-0.646362,-0.719971,511
127776728,10022,0.335083,-0.646973,-0.720337,510
127786710,9982,0.334595,-0.646729,-0.717041,511
127796713,10003,0.335449,-0.646851,-0.714966,508
127806701,9988,0.336060,-0.647461,-0.713867,512
127816706,10005,0.336060,-0.647095,-0.711426,509
127826705,9999,0.334473,-0.646606,-0.711548,504
127836723,10018,0.334473,-0.646606,-0.712402,508
127846699,9976,0.333496,-0.646362,-0.714233,511
127856696,9997,0.333496,-0.646729,-0.715088,511
127866717,10021,0.332275,-0.646851,-0.718140,511
127876713,9996,0.332031,-0.646484,-0.719727,512
127886696,9983,0.330200,-0.647705,-0.720459,512
127896722,10026,0.329468,-0.645996,-0.719116,506
127906741,10019,0.330566,-0.646606,-0.718506,510
127916715,9974,0.329956,-0.645874,-0.715698,511
127926709,9994,0.330078,-0.646606,-0.714355,509
127936705,9996,0.329224,-0.648071,-0.713257,510
127946712,10007,0.330933,-0.647827,-0.713745,509
127956724,10012,0.330200,-0.648437,-0.715454,509
127966722,9998,0.330811,-0.648804,-0.715576,504
127976717,9995,0.330200,-0.647827,-0.716309,511
127986710,9993,0.329102,-0.647461,-0.716064,511
127996698,9988,0.328247,-0.647461,-0.715576,511
128006699,10001,0.328979,-0.647705,-0.717773,510
128016717,10018,0.329834,-0.646240,-0.717896,510
128026696,9979,0.330811,-0.645996,-0.718994,504
128036719,10023,0.331665,-0.647583,-0.718750,508
128046722,10003,0.333130,-0.646973,-0.717285,511
128056715,9993,0.332397,-0.646729,-0.716064,510
128066707,9992,0.332886,-0.646606,-0.716431,512
128076712,10005,0.332153,-0.648071,-0.716797,511
128086703,9991,0.330811,-0.649170,-0.716919,510
128096724,10021,0.330566,-0.649902,-0.719360,511
128106714,9990,0.331543,-0.648804,-0.718994,511
128116694,9980,0.332397,-0.646973,-0.719482,511
128126695,10001,0.333008,-0.646606,-0.720459,512
128136718,10023,0.335083,-0.645874,-0.718750,513
128146705,9987,0.334961,-0.645142,-0.718140,512
128156698,9993,0.335693,-0.642578,-0.715454,513
128166703,10005,0.336548,-0.643311,-0.715088,538
128176706,10003,0.336548,-0.644775,-0.715210,512
128186718,10012,0.336060,-0.644531,-0.714233,514
128196696,9978,0.334717,-0.645020,-0.714844,510
128206702,10006,0.332520,-0.642944,-0.717896,513
128216714,10012,0.330933,-0.643555,-0.718994,514
128226698,9984,0.329346,-0.644409,-0.718994,513
128236722,10024,0.328735,-0.644897,-0.718140,514
128246718,9996,0.328857,-0.645508,-0.718628,513
128256712,9994,0.327881,-0.646729,-0.718750,514
128266722,10010,0.326050,-0.647461,-0.719849,508
128276707,9985,0.325439,-0.648071,-0.718628,511
128286723,10016,0.326782,-0.648804,-0.718750,509
128296704,9981,0.326660,-0.648926,-0.718994,511
128306696,9992,0.327148,-0.648804,-0.719604,508
128316698,10002,0.327393,-0.648560,-0.720215,512
128326713,10015,0.327515,-0.649292,-0.720337,511
128336706,9993,0.328735,-0.649780,-0.719360,511
128346717,10011,0.328613,-0.649292,-0.718872,512
128356709,9992,0.328979,-0.648193,-0.718872,511
128366709,10000,0.330200,-0.646606,-0.718018,510
128376716,10007,0.330811,-0.645996,-0.717163,512
128386706,9990,0.331909,-0.646362,-0.717285,506
128396701,9995,0.330566,-0.645752,-0.717041,511
128406703,10002,0.329590,-0.643921,-0.717041,513
128416702,9999,0.334961,-0.646484,-0.717773,509
128426694,9992,0.332397,-0.644409,-0.719604,510
128436719,10025,0.332031,-0.646240,-0.720459,511
128446722,10003,0.331909,-0.646240,-0.720581,508
128456709,9987,0.331055,-0.646240,-0.718994,509
128466711,10002,0.329346,-0.646729,-0.719482,506
128476710,9999,0.326904,-0.647095,-0.717651,507
128486709,9999,0.327026,-0.646729,-0.716919,505
128496707,9998,0.326538,-0.647461,-0.716431,510
128506703,9996,0.326172,-0.647217,-0.716553,511
128516710,10007,0.325562,-0.647217,-0.718384,516
128526718,10008,0.325684,-0.647095,-0.719482,507
128536699,9981,0.326538,-0.646606,-0.719849,510
128546698,9999,0.327026,-0.645996,-0.721191,511
128556713,10015,0.327881,-0.645264,-0.720459,510
128566703,9990,0.328125,-0.645508,-0.719116,511
128576704,10001,0.328247,-0.645508,-0.717651,511
128586706,10002,0.328613,-0.645508,-0.720093,512
128596711,10005,0.329102,-0.646118,-0.720703,508
128606713,10002,0.330688,-0.646606,-0.720825,504
128616695,9982,0.329956,-0.647339,-0.719971,510
128626720,10025,0.329102,-0.646973,-0.718872,504
128636728,10008,0.329346,-0.646240,-0.715454,509
128646714,9986,0.328735,-0.645630,-0.716309,510
128656711,9997,0.329346,-0.646118,-0.717651,510
128666701,9990,0.329102,-0.645874,-0.718384,510
128676707,10006,0.329712,-0.647583,-0.718262,511
128686700,9993,0.329102,-0.647339,-0.718994,511
128696707,10007,0.328735,-0.647095,-0.720703,509
128706715,10008,0.325684,-0.647461,-0.720825,514
128718605,11890,0.325562,-0.647949,-0.720825,512
128726704,8099,0.323486,-0.648193,-0.719604,510
128736698,9994,0.324463,-0.647339,-0.719971,505
128746708,10010,0.325195,-0.647461,-0.719238,511
128756720,10012,0.324463,-0.646484,-0.721802,507
128766712,9992,0.326050,-0.645874,-0.721558,507
128776720,10008,0.326538,-0.644165,-0.722412,513
128786700,9980,0.328491,-0.644531,-0.722778,513
128796709,10009,0.330811,-0.644165,-0.720459,512
128806721,10012,0.331909,-0.643799,-0.716797,513
128816719,9998,0.332031,-0.644409,-0.715820,512
128826705,9986,0.332397,-0.644531,-0.714478,513
128836696,9991,0.332520,-0.644531,-0.715698,510
128846694,9998,0.332275,-0.645630,-0.717529,514
128856727,10033,0.330811,-0.645386,-0.718994,513
128866709,9982,0.329712,-0.646118,-0.719482,512
128876696,9987,0.328125,-0.646362,-0.720703,513
128886712,10016,0.328247,-0.645996,-0.720459,512
128896710,9998,0.327759,-0.645630,-0.721069,514
128906697,9987,0.326904,-0.645142,-0.720825,514
128916694,9997,0.326050,-0.646729,-0.720825,507
128926717,10023,0.327881,-0.647583,-0.719116,509
128936712,9995,0.327515,-0.647095,-0.718384,511
128946705,9993,0.327759,-0.646973,-0.718628,506
128956722,10017,0.327148,-0.646118,-0.718994,510
128966696,9974,0.325684,-0.646729,-0.718750,509
128976706,10010,0.324829,-0.647217,-0.717773,505
128986729,10023,0.324463,-0.646851,-0.718140,506
128996700,9971,0.323853,-0.646851,-0.717529,511
129006721,10021,0.325195,-0.647461,-0.719116,504
129016710,9989,0.324585,-0.647827,-0.719604,511
129026731,10021,0.323975,-0.646973,-0.720093,511
129036720,9989,0.323975,-0.646240,-0.721680,509
129046695,9975,0.324463,-0.645264,-0.721558,513
129056697,10002,0.324341,-0.645752,-0.720459,510
129066719,10022,0.326538,-0.645752,-0.721558,513
129076715,9996,0.326782,-0.646606,-0.720337,523
129086699,9984,0.327637,-0.647583,-0.719727,504
129096713,10014,0.328247,-0.645874,-0.719727,505
129106715,10002,0.329468,-0.646118,-0.718872,505
129116723,10008,0.328369,-0.646729,-0.718994,508
129126722,9999,0.329224,-0.645386,-0.719238,510
129136722,10000,0.328857,-0.644775,-0.720093,513
129146702,9980,0.329224,-0.644897,-0.721558,505
129156706,10004,0.328613,-0.645874,-0.720825,510
129166703,9997,0.327271,-0.644775,-0.720093,511
129176717,10014,0.326172,-0.644653,-0.718506,512
129186718,10001,0.327515,-0.645630,-0.719116,512
129196719,10001,0.326904,-0.645630,-0.719727,512
129206697,9978,0.325684,-0.645874,-0.719849,508
129216696,9999,0.325439,-0.645508,-0.719360,512
129226701,10005,0.325195,-0.644531,-0.719360,506
129236713,10012,0.324219,-0.645874,-0.720703,510
129246707,9994,0.324829,-0.646606,-0.720581,512
129256701,9994,0.324341,-0.645874,-0.720459,512
129266700,9999,0.324341,-0.645264,-0.721680,511
129276723,10023,0.324707,-0.645386,-0.722900,510
129286720,9997,0.326782,-0.645630,-0.723267,511
129296722,10002,0.328369,-0.645264,-0.720215,511
129306718,9996,0.328491,-0.643799,-0.718750,511
129316701,9983,0.329712,-0.643433,-0.716675,511
129326710,10009,0.329468,-0.642212,-0.716187,510
129336711,10001,0.329834,-0.642944,-0.720215,508
129346697,9986,0.330444,-0.643433,-0.723389,510
129356716,10019,0.330811,-0.644409,-0.724487,509
129366700,9984,0.329712,-0.643921,-0.724609,511
129376718,10018,0.329834,-0.645020,-0.723755,507
129386747,10029,0.327759,-0.644531,-0.723511,507
129396699,9952,0.324707,-0.644043,-0.722534,511
129406694,9995,0.324951,-0.645264,-0.722900,508
129416704,10010,0.324463,-0.646729,-0.720337,512
129426721,10017,0.323730,-0.645508,-0.719360,511
129436723,10002,0.322754,-0.645630,-0.720215,510
129446717,9994,0.324463,-0.644775,-0.722168,509
129456698,9981,0.325562,-0.642090,-0.722290,511
129466707,10009,0.326416,-0.642212,-0.722656,513
129476718,10011,0.326904,-0.641724,-0.723267,514
129486718,10000,0.328735,-0.642090,-0.725098,515
129496705,9987,0.330322,-0.641968,-0.726685,510
129506703,9998,0.331665,-0.641968,-0.723633,512
129516709,10006,0.331421,-0.641235,-0.722778,510
129526712,10003,0.331787,-0.639404,-0.721680,515
129536707,9995,0.329956,-0.639893,-0.721558,513
129546717,10010,0.329956,-0.640503,-0.720581,510
129556699,9982,0.328979,-0.641235,-0.720093,512
129566743,10044,0.328247,-0.644287,-0.722534,512
129576719,9976,0.326782,-0.642212,-0.722900,513
129586699,9980,0.327148,-0.642334,-0.722656,526
129596717,10018,0.325684,-0.643188,-0.723389,506
129606709,9992,0.327026,-0.642822,-0.723755,510
129616707,9998,0.328369,-0.642700,-0.723022,512
129626708,10001,0.328125,-0.641846,-0.721680,512
129636703,9995,0.327515,-0.641357,-0.721558,509
129646694,9991,0.328735,-0.641113,-0.720459,513
129656718,10024,0.328491,-0.640991,-0.719849,510
129666710,9992,0.331421,-0.641602,-0.721069,507
129676713,10003,0.332764,-0.641724,-0.722168,512
129686709,9996,0.333374,-0.640991,-0.723877,511
129696719,10010,0.336792,-0.641113,-0.725342,511
129706706,9987,0.337158,-0.639404,-0.726074,512
129716717,10011,0.338013,-0.640137,-0.725708,510
129726703,9986,0.339478,-0.638428,-0.722656,512
129736715,10012,0.340576,-0.638062,-0.721313,506
129746748,10033,0.340210,-0.638794,-0.722046,507
129756724,9976,0.341064,-0.639648,-0.720703,509
129766722,9998,0.340454,-0.640869,-0.720337,511
129776701,9979,0.339600,-0.640991,-0.722290,511
129786716,10015,0.339478,-0.641968,-0.722412,507
129796711,9995,0.337524,-0.643188,-0.723755,513
129806708,9997,0.336548,-0.642212,-0.724365,512
129816694,9986,0.334717,-0.642578,-0.723145,511
129826715,10021,0.332886,-0.642456,-0.723633,512
