t_us,dt_us,ax,ay,az,ppg
61877702,9994,0.254150,-0.987549,0.010254,560
61887699,9997,0.255371,-0.986206,0.009888,567
61897707,10008,0.258667,-0.985352,0.010498,578
61907725,10018,0.260132,-0.984375,0.009399,588
61917719,9994,0.259888,-0.982422,0.010376,582
61927723,10004,0.261475,-0.982666,0.010254,587
61937710,9987,0.262085,-0.982910,0.012329,585
61947713,10003,0.260986,-0.983765,0.012329,572
61957712,9999,0.261719,-0.984985,0.010742,568
61967723,10011,0.261841,-0.986084,0.010620,561
61977724,10001,0.261230,-0.986450,0.009644,554
61987696,9972,0.258789,-0.985840,0.009644,544
61997721,10025,0.257935,-0.986328,0.009399,529
62007724,10003,0.256226,-0.986816,0.008545,526
62017712,9988,0.254883,-0.985962,0.007690,517
62027721,10009,0.254150,-0.988281,0.009521,508
62037715,9994,0.253540,-0.988159,0.010986,503
62047699,9984,0.252319,-0.989136,0.010498,496
62057707,10008,0.252930,-0.990601,0.010376,490
62067710,10003,0.251831,-0.992554,0.008545,485
62077717,10007,0.251709,-0.993408,0.007202,481
62087706,9989,0.251465,-0.993164,0.007690,479
62097698,9992,0.251221,-0.990601,0.007813,481
62107697,9999,0.251587,-0.989624,0.007690,485
62117724,10027,0.251099,-0.988647,0.008667,489
62127701,9977,0.251709,-0.988770,0.009155,491
62137716,10015,0.253418,-0.987305,0.009521,492
62147725,10009,0.253174,-0.987427,0.011230,496
62157724,9999,0.254883,-0.986694,0.011963,498
62167724,10000,0.255371,-0.986694,0.011841,499
62177719,9995,0.256714,-0.986206,0.013062,502
62187706,9987,0.257690,-0.986206,0.012695,505
62197724,10018,0.258057,-0.985962,0.011597,504
62207725,10001,0.257690,-0.984863,0.011353,501
62217709,9984,0.258545,-0.984985,0.009277,502
62227710,10001,0.258301,-0.983643,0.007080,502
62237703,9993,0.257935,-0.984375,0.006592,496
62247695,9992,0.257446,-0.985596,0.006836,493
62257721,10026,0.257568,-0.985474,0.007202,491
62267712,9991,0.256714,-0.986328,0.007446,489
62277705,9993,0.255249,-0.987793,0.007690,488
62287699,9994,0.254395,-0.988525,0.008301,488
62297719,10020,0.251953,-0.989136,0.008057,486
62307710,9991,0.251343,-0.988770,0.008667,487
62317717,10007,0.252930,-0.989502,0.008301,483
62327715,9998,0.252319,-0.989258,0.010132,483
62337708,9993,0.251953,-0.990845,0.009766,482
62347723,10015,0.251709,-0.990723,0.009155,483
62357710,9987,0.251587,-0.990723,0.007446,480
62367718,10008,0.252930,-0.990967,0.007690,476
62377706,9988,0.253418,-0.992187,0.009033,472
62387705,9999,0.253906,-0.990967,0.010376,478
62397696,9991,0.256104,-0.989624,0.011475,472
62407695,9999,0.255981,-0.988403,0.010986,476
62417709,10014,0.255127,-0.986206,0.010864,478
62427696,9987,0.254639,-0.986450,0.010132,481
62437718,10022,0.254028,-0.985474,0.011719,488
62447700,9982,0.254517,-0.987549,0.011353,498
62457722,10022,0.253418,-0.987305,0.010254,506
62467715,9993,0.252930,-0.988403,0.008301,517
62477699,9984,0.253052,-0.988647,0.006836,530
62487722,10023,0.252563,-0.988403,0.006592,541
62497723,10001,0.252319,-0.987671,0.006470,553
62507705,9982,0.253296,-0.987305,0.007202,558
62517700,9995,0.254395,-0.987305,0.008667,578
62527720,10020,0.253906,-0.987427,0.009155,586
62537714,9994,0.254761,-0.985596,0.009399,590
62547723,10009,0.254272,-0.985840,0.010620,589
62557711,9988,0.255005,-0.986328,0.011230,584
62567702,9991,0.255859,-0.985718,0.011108,583
62577697,9995,0.255615,-0.986572,0.010864,570
62587717,10020,0.255859,-0.987305,0.010376,567
62597740,10023,0.255859,-0.985962,0.009155,555
62607720,9980,0.254272,-0.985474,0.007080,546
62617703,9983,0.254883,-0.988159,0.007813,523
62627709,10006,0.256348,-0.990356,0.008179,521
62637716,10007,0.257080,-0.990967,0.009766,514
62647710,9994,0.256104,-0.990479,0.007446,502
62657713,10003,0.255981,-0.990234,0.006714,496
62667729,10016,0.254028,-0.990112,0.008545,484
62677701,9972,0.253418,-0.990723,0.008911,486
62687721,10020,0.252319,-0.991089,0.009888,481
62697722,10001,0.253662,-0.990967,0.009644,478
62707720,9998,0.251587,-0.989746,0.008545,474
62717717,9997,0.251465,-0.988403,0.008545,480
62727701,9984,0.252441,-0.988403,0.009644,482
62737702,10001,0.253418,-0.988037,0.009644,485
62747710,10008,0.251953,-0.986450,0.010254,484
62757699,9989,0.252319,-0.985840,0.010864,494
62767710,10011,0.252808,-0.985962,0.011353,498
62777707,9997,0.251953,-0.989380,0.013550,504
62787721,10014,0.253540,-0.988647,0.014282,499
62797714,9993,0.254028,-0.989746,0.013550,502
62807699,9985,0.253540,-0.990601,0.011475,510
62817715,10016,0.253662,-0.992432,0.013306,512
62827696,9981,0.253296,-0.992187,0.012329,511
62837710,10014,0.252441,-0.990967,0.009766,509
62847707,9997,0.253052,-0.989624,0.009644,509
62859720,12013,0.252441,-0.988159,0.009644,506
62867709,7989,0.252930,-0.987793,0.008911,504
62877715,10006,0.253418,-0.987793,0.010132,497
62887729,10014,0.252563,-0.986572,0.010986,494
62897713,9984,0.252319,-0.985352,0.012329,497
62907707,9994,0.252319,-0.984375,0.013672,493
62917718,10011,0.252197,-0.984741,0.013306,488
62927719,10001,0.251831,-0.984741,0.013672,489
62937696,9977,0.250854,-0.984741,0.012573,465
62947696,10000,0.250366,-0.987671,0.012207,483
62957729,10033,0.251465,-0.987549,0.011597,482
62967705,9976,0.251831,-0.989258,0.012451,483
62977698,9993,0.251465,-0.991455,0.012085,480
62987696,9998,0.252441,-0.991943,0.011353,477
62997696,10000,0.250854,-0.989624,0.009277,478
63007720,10024,0.250488,-0.988770,0.008301,477
63017696,9976,0.251831,-0.988281,0.010498,476
63027720,10024,0.252563,-0.987305,0.010498,478
63037696,9976,0.252808,-0.987305,0.011719,478
63047701,10005,0.254272,-0.987183,0.012085,478
63057724,10023,0.254639,-0.986450,0.010864,481
63067703,9979,0.252930,-0.988525,0.010376,481
63077708,10005,0.253540,-0.989258,0.010742,488
63087711,10003,0.252441,-0.990479,0.011230,496
63097704,9993,0.252441,-0.991699,0.011597,507
63107703,9999,0.251709,-0.990112,0.010010,518
63117696,9993,0.251343,-0.989380,0.008911,532
63127711,10015,0.251709,-0.989136,0.008667,545
63137715,10004,0.252319,-0.988403,0.008789,560
63147720,10005,0.253296,-0.988037,0.010254,572
63157724,10004,0.253418,-0.987305,0.010498,580
63167724,10000,0.253906,-0.987793,0.010132,590
63177715,9991,0.254395,-0.987549,0.010498,595
63187719,10004,0.254761,-0.987915,0.009888,595
63197716,9997,0.254883,-0.988525,0.010620,594
63207709,9993,0.254150,-0.987305,0.010864,590
63217710,10001,0.253906,-0.988037,0.010620,575
63227698,9988,0.252441,-0.987305,0.010620,572
63237702,10004,0.252930,-0.986572,0.010620,560
63247714,10012,0.252563,-0.987549,0.010010,547
63257711,9997,0.253052,-0.987427,0.009888,538
63267708,9997,0.252197,-0.986694,0.009644,520
63277709,10001,0.251465,-0.986572,0.008179,515
63287703,9994,0.251343,-0.986694,0.008301,505
63297697,9994,0.250977,-0.988281,0.008545,497
63307704,10007,0.250610,-0.988281,0.009766,490
63317715,10011,0.249878,-0.988281,0.009033,485
63327722,10007,0.250732,-0.988525,0.010376,480
63337699,9977,0.249756,-0.989502,0.010254,478
63347703,10004,0.250610,-0.989014,0.010742,477
63357711,10008,0.250488,-0.988403,0.011108,478
63367707,9996,0.250366,-0.988770,0.010376,481
63377699,9992,0.250366,-0.988647,0.010498,482
63387723,10024,0.250977,-0.989136,0.010376,480
63397719,9996,0.251831,-0.989624,0.009277,483
63407723,10004,0.251099,-0.989380,0.008301,496
63417719,9996,0.251709,-0.989380,0.007202,494
63427716,9997,0.252319,-0.989746,0.007935,498
63437703,9987,0.252930,-0.990112,0.008057,498
63447704,10001,0.251709,-0.989868,0.007080,504
63457700,9996,0.251831,-0.991333,0.007324,500
63467725,10025,0.251221,-0.991211,0.009155,500
63477712,9987,0.252075,-0.991577,0.008179,501
63487715,10003,0.250977,-0.989990,0.008667,500
63497712,9997,0.251099,-0.990356,0.008667,506
63507697,9985,0.251465,-0.989746,0.008789,495
63517696,9999,0.251831,-0.989258,0.008057,495
63527713,10017,0.251831,-0.988647,0.005859,498
63537710,9997,0.251831,-0.988403,0.005859,494
63547716,10006,0.251221,-0.988281,0.006592,494
63557708,9992,0.252319,-0.986572,0.007446,490
63567716,10008,0.251953,-0.986450,0.007080,491
63577710,9994,0.251709,-0.985107,0.007324,487
63587725,10015,0.252808,-0.985596,0.007813,477
63597722,9997,0.251221,-0.988403,0.008667,479
63607705,9983,0.251709,-0.989014,0.007446,477
63617709,10004,0.253052,-0.990234,0.008057,478
63627695,9986,0.253540,-0.990112,0.008179,476
63637718,10023,0.253662,-0.991211,0.007568,480
63647697,9979,0.253418,-0.991211,0.008423,477
63657716,10019,0.253662,-0.989868,0.007935,478
63667699,9983,0.252686,-0.989868,0.009277,478
63677722,10023,0.252563,-0.988647,0.010498,478
63687699,9977,0.253906,-0.988647,0.010986,477
63697702,10003,0.255005,-0.987671,0.011353,482
63707704,10002,0.255371,-0.987549,0.011108,481
63717716,10012,0.254272,-0.987061,0.009399,478
63727713,9997,0.253784,-0.989380,0.010010,489
63737738,10025,0.252808,-0.989990,0.010254,490
63747698,9960,0.252197,-0.989502,0.011108,502
63757718,10020,0.251221,-0.991577,0.011719,512
63767707,9989,0.251465,-0.989990,0.010010,524
63777714,10007,0.251709,-0.989990,0.009033,538
63787696,9982,0.251953,-0.988281,0.009033,547
63797696,10000,0.252441,-0.986938,0.009277,564
63807726,10030,0.254150,-0.985229,0.009033,573
63817700,9974,0.254272,-0.986938,0.009277,576
63827698,9998,0.255859,-0.986694,0.008911,586
63837722,10024,0.256958,-0.985596,0.009766,584
63847712,9990,0.257690,-0.986328,0.009644,587
63857718,10006,0.258423,-0.986938,0.009521,585
63867720,10002,0.257813,-0.987061,0.010742,574
63877703,9983,0.258057,-0.986938,0.012451,571
63887717,10014,0.257202,-0.986572,0.011475,555
63897715,9998,0.256592,-0.986328,0.011963,544
63907707,9992,0.255737,-0.986328,0.011719,531
63917698,9991,0.255249,-0.985962,0.013184,521
63927723,10025,0.254761,-0.986084,0.014282,518
63937707,9984,0.255249,-0.984863,0.012451,502
63947715,10008,0.255005,-0.984985,0.012939,500
63957710,9995,0.254761,-0.987671,0.012695,494
63967719,10009,0.253906,-0.988647,0.012939,481
63977715,9996,0.255005,-0.989014,0.013550,484
63987706,9991,0.253906,-0.990112,0.012939,479
63997695,9989,0.253174,-0.990234,0.012939,479
64007718,10023,0.253174,-0.989624,0.013062,481
64017699,9981,0.252075,-0.989502,0.012207,483
64027723,10024,0.252808,-0.989136,0.013550,478
64037699,9976,0.254150,-0.988159,0.014160,486
64047713,10014,0.254761,-0.987671,0.013794,484
64057700,9987,0.255127,-0.986938,0.012695,490
64067711,10011,0.255859,-0.987183,0.014160,491
64077720,10009,0.255615,-0.987061,0.013672,498
64087749,10029,0.256348,-0.986328,0.013672,504
64097717,9968,0.257446,-0.986572,0.014160,504
64107716,9999,0.257935,-0.985840,0.015625,507
64117724,10008,0.259521,-0.987671,0.015503,508
64127705,9981,0.259277,-0.986084,0.015503,512
64137711,10006,0.259399,-0.986328,0.015381,510
64147724,10013,0.259033,-0.987427,0.013916,500
64157705,9981,0.258423,-0.985229,0.013306,504
64167725,10020,0.259277,-0.985229,0.014160,501
64177715,9990,0.258911,-0.985474,0.013916,487
64187710,9995,0.258057,-0.985596,0.013916,500
64197716,10006,0.258057,-0.986450,0.012329,497
64207723,10007,0.258423,-0.986328,0.015137,490
64217716,9993,0.257690,-0.986084,0.015015,494
64227724,10008,0.256348,-0.985229,0.015747,492
64237715,9991,0.257080,-0.985718,0.014404,490
64247722,10007,0.258057,-0.986450,0.014648,488
64257707,9985,0.257690,-0.986694,0.015381,485
64267717,10010,0.258789,-0.987427,0.014893,481
64277704,9987,0.258667,-0.986694,0.014893,484
64287703,9999,0.258179,-0.985474,0.013916,486
64297726,10023,0.258667,-0.984253,0.012817,483
64307723,9997,0.259888,-0.986694,0.013306,476
64317721,9998,0.260132,-0.985596,0.013794,483
64327705,9984,0.262207,-0.989136,0.015503,482
64337722,10017,0.262695,-0.989258,0.015259,484
64347713,9991,0.262573,-0.989014,0.014282,485
64357745,10032,0.260132,-0.988037,0.014771,480
64367709,9964,0.259033,-0.988281,0.015259,488
64377704,9995,0.257568,-0.989502,0.015625,495
64387696,9992,0.256470,-0.989136,0.016968,504
64397695,9999,0.256348,-0.988281,0.016846,509
64407719,10024,0.256470,-0.987793,0.017090,518
64417715,9996,0.256104,-0.988647,0.017090,535
64427711,9996,0.257813,-0.985962,0.014893,547
64437714,10003,0.260620,-0.984375,0.013794,557
64447707,9993,0.261719,-0.983398,0.013794,571
64457697,9990,0.262939,-0.984253,0.013794,579
64467705,10008,0.263794,-0.984497,0.013550,586
64477720,10015,0.263794,-0.983398,0.014404,588
64487711,9991,0.265381,-0.982178,0.015869,592
64497720,10009,0.263916,-0.981445,0.015137,590
64507719,9999,0.262939,-0.981812,0.016479,587
64517705,9986,0.263428,-0.981934,0.015869,579
64527722,10017,0.262695,-0.984131,0.015015,572
64537717,9995,0.262573,-0.984985,0.015991,556
64547711,9994,0.260864,-0.987305,0.015259,544
64557700,9989,0.260864,-0.988281,0.015015,533
64567701,10001,0.259277,-0.987549,0.012695,522
64577717,10016,0.259155,-0.986694,0.011963,511
64587707,9990,0.259277,-0.987183,0.011353,509
64597712,10005,0.259155,-0.988037,0.014404,500
64607695,9983,0.258179,-0.988647,0.014893,490
64617723,10028,0.258057,-0.987549,0.016602,488
64627708,9985,0.257202,-0.987427,0.016602,485
64637719,10011,0.258301,-0.988525,0.017822,478
64647707,9988,0.259277,-0.988281,0.017700,484
64657718,10011,0.259277,-0.986938,0.016968,488
64667710,9992,0.260254,-0.985962,0.014648,485
64677695,9985,0.260254,-0.984985,0.014526,486
64687702,10007,0.260986,-0.985596,0.013184,496
64697713,10011,0.261719,-0.984985,0.012939,493
64707708,9995,0.261230,-0.984131,0.014038,500
64717709,10001,0.262451,-0.984375,0.014038,500
64727704,9995,0.262329,-0.984619,0.015015,509
64737724,10020,0.261963,-0.984863,0.016602,506
64747707,9983,0.261841,-0.985229,0.016235,513
64757702,9995,0.261963,-0.984619,0.016724,511
64767708,10006,0.261597,-0.985596,0.016846,511
64777712,10004,0.260010,-0.984619,0.015991,511
64787721,10009,0.259644,-0.984741,0.014771,510
64797695,9974,0.260132,-0.984375,0.014282,510
64807705,10010,0.259277,-0.983032,0.013794,505
64817723,10018,0.259277,-0.985352,0.011353,504
64827741,10018,0.258301,-0.986572,0.011353,500
64837714,9973,0.258423,-0.986816,0.011230,496
64847718,10004,0.256714,-0.986694,0.010986,491
64857723,10005,0.257324,-0.987305,0.011597,483
64867703,9980,0.256348,-0.988525,0.013062,481
64877722,10019,0.257080,-0.989136,0.014771,477
64887738,10016,0.257690,-0.988892,0.016235,481
64897726,9988,0.258179,-0.988525,0.016724,477
64907723,9997,0.258423,-0.987061,0.016724,473
64917702,9979,0.258179,-0.986450,0.014526,477
64927701,9999,0.259155,-0.985596,0.013306,473
64937698,9997,0.261597,-0.987305,0.012817,468
64947698,10000,0.264160,-0.987549,0.012329,469
64957720,10022,0.264404,-0.988403,0.011963,474
64967716,9996,0.264038,-0.989014,0.010010,469
64977704,9988,0.263794,-0.988770,0.010498,478
64987696,9992,0.259155,-0.988525,0.011841,479
64997719,10023,0.258179,-0.988159,0.013184,484
65007706,9987,0.256470,-0.989258,0.015625,494
65017703,9997,0.255737,-0.988037,0.016113,502
65027698,9995,0.254639,-0.988037,0.015747,514
65037707,10009,0.254639,-0.984497,0.013062,521
65047707,10000,0.255371,-0.984497,0.012085,540
65057707,10000,0.256836,-0.984009,0.009766,553
65067696,9989,0.255859,-0.983887,0.010010,565
65077715,10019,0.257446,-0.983765,0.009766,573
65087715,10000,0.258301,-0.984253,0.009155,586
65097720,10005,0.259644,-0.985596,0.009644,584
65107707,9987,0.261719,-0.986084,0.011963,596
65117702,9995,0.261108,-0.985596,0.011841,594
65127717,10015,0.261475,-0.986206,0.012817,589
65137713,9996,0.261597,-0.986328,0.014771,580
65147745,10032,0.260864,-0.986084,0.014648,572
65157737,9992,0.259766,-0.986206,0.013672,559
65167697,9960,0.259521,-0.984741,0.013184,556
65177704,10007,0.257935,-0.985718,0.013184,537
65187709,10005,0.257080,-0.985840,0.012573,531
65197718,10009,0.257446,-0.985474,0.011719,525
65207695,9977,0.255371,-0.986938,0.012695,511
65217718,10023,0.255371,-0.988037,0.012451,505
65227704,9986,0.255493,-0.988037,0.012085,493
65237708,10004,0.254150,-0.988525,0.011841,490
65247703,9995,0.254395,-0.989258,0.011963,486
65257714,10011,0.254150,-0.989990,0.013794,482
65267713,9999,0.254150,-0.990112,0.013184,478
65277695,9982,0.252197,-0.989624,0.012695,473
65287695,10000,0.252319,-0.988892,0.013428,481
65297701,10006,0.253662,-0.989624,0.012695,481
65307710,10009,0.253540,-0.988647,0.012695,484
65317695,9985,0.254517,-0.988037,0.011841,483
65327696,10001,0.253784,-0.986450,0.010986,491
65337702,10006,0.254150,-0.986450,0.010132,494
65347718,10016,0.254028,-0.985474,0.011597,496
65357704,9986,0.254517,-0.984863,0.011597,500
65367724,10020,0.257202,-0.985596,0.012085,496
65377700,9976,0.256958,-0.985596,0.012573,504
65387720,10020,0.257446,-0.986328,0.013916,497
65397704,9984,0.256714,-0.988159,0.012573,499
65407744,10040,0.256592,-0.988525,0.013306,502
65417712,9968,0.257080,-0.988403,0.012085,499
65427695,9983,0.257080,-0.986816,0.011719,500
65437700,10005,0.256714,-0.987305,0.010620,492
65447724,10024,0.256348,-0.985840,0.011353,495
65457705,9981,0.256348,-0.987671,0.009766,493
65467707,10002,0.254517,-0.985840,0.010010,492
65477723,10016,0.254883,-0.988281,0.009399,490
65487695,9972,0.255981,-0.989258,0.010864,480
65497715,10020,0.255249,-0.989746,0.010254,486
65507708,9993,0.255493,-0.989258,0.009766,485
65517724,10016,0.255371,-0.989380,0.011230,484
65527698,9974,0.255005,-0.988647,0.011597,482
65537699,10001,0.254517,-0.986816,0.010742,482
65547698,9999,0.254517,-0.985840,0.010986,483
65557709,10011,0.255615,-0.986450,0.010986,477
65567695,9986,0.256104,-0.987793,0.012817,481
65577706,10011,0.258423,-0.987671,0.012573,481
65587715,10009,0.256470,-0.987305,0.011108,476
65597720,10005,0.255371,-0.986206,0.009277,483
65607710,9990,0.254395,-0.988525,0.010010,486
65617710,10000,0.253662,-0.989502,0.010132,486
65627716,10006,0.254028,-0.989746,0.010620,494
65637698,9982,0.251953,-0.989746,0.009277,509
65647724,10026,0.252075,-0.989136,0.010010,514
65657701,9977,0.250488,-0.988892,0.009766,532
65667732,10031,0.251343,-0.987915,0.008667,543
65677711,9979,0.251953,-0.987549,0.008667,560
65687718,10007,0.252197,-0.987549,0.009399,573
65697710,9992,0.254150,-0.988525,0.010864,588
65707707,9997,0.256836,-0.988647,0.011108,592
65717712,10005,0.256714,-0.988037,0.011230,600
65727709,9997,0.258057,-0.987793,0.011475,601
65737700,9991,0.257690,-0.985840,0.010864,598
65747713,10013,0.258301,-0.985229,0.012817,598
65757714,10001,0.257446,-0.986206,0.011597,590
65767709,9995,0.257568,-0.986328,0.012451,580
65777720,10011,0.256958,-0.986084,0.010742,570
65787723,10003,0.256348,-0.985596,0.010010,559
65797711,9988,0.255615,-0.986084,0.010498,554
65807719,10008,0.255371,-0.984985,0.010376,535
65817722,10003,0.255371,-0.985474,0.008667,522
65827713,9991,0.253906,-0.985840,0.009766,518
65837707,9994,0.252563,-0.987915,0.009644,510
65847715,10008,0.252075,-0.989258,0.010498,502
65858161,10446,0.251465,-0.990967,0.010864,491
65867700,9539,0.251099,-0.990845,0.010132,491
65877723,10023,0.250122,-0.990234,0.010864,486
65887741,10018,0.250122,-0.990356,0.010620,481
65897708,9967,0.250244,-0.989746,0.008301,482
65907710,10002,0.249634,-0.989746,0.008179,479
65917709,9999,0.250122,-0.989502,0.009399,484
65927697,9988,0.250366,-0.989502,0.009277,486
65937747,10050,0.251343,-0.989380,0.010376,487
65947745,9998,0.251465,-0.989624,0.010742,493
65957713,9968,0.252930,-0.989136,0.011597,491
