t_us,dt_us,ax,ay,az,ppg
69779072,10004,-0.333496,0.708008,0.595215,505
69789065,9993,-0.327148,0.707031,0.590820,503
69799067,10002,-0.328125,0.705444,0.586670,500
69809065,9998,-0.334351,0.705688,0.575928,503
69819069,10004,-0.341919,0.708862,0.571289,506
69829079,10010,-0.348145,0.705688,0.566772,506
69839069,9990,-0.353516,0.697876,0.561157,499
69849072,10003,-0.358398,0.692627,0.558228,500
69859071,9999,-0.367798,0.690796,0.551392,508
69869075,10004,-0.370850,0.700806,0.552124,506
69879090,10015,-0.368652,0.715942,0.553833,507
69889065,9975,-0.362915,0.730591,0.554443,498
69899080,10015,-0.358398,0.744019,0.556274,492
69909076,9996,-0.354126,0.754028,0.556030,498
69919076,10000,-0.342407,0.762939,0.556396,492
69929070,9994,-0.336792,0.755615,0.554199,499
69939087,10017,-0.335938,0.745850,0.554199,494
69949069,9982,-0.335815,0.735718,0.557007,500
69959127,10058,-0.337036,0.726807,0.555420,500
69969101,9974,-0.343384,0.716309,0.552124,505
69979065,9964,-0.346436,0.712769,0.551636,507
69989088,10023,-0.342651,0.713379,0.553467,512
69999086,9998,-0.336060,0.716064,0.555786,514
70009076,9990,-0.330811,0.718994,0.556763,515
70019089,10013,-0.329712,0.718750,0.557983,521
70029078,9989,-0.332520,0.717041,0.554443,530
70041164,12086,-0.332031,0.714355,0.552979,540
70049084,7920,-0.333130,0.712280,0.554565,539
70059090,10006,-0.336182,0.708374,0.555298,541
70069079,9989,-0.339844,0.706909,0.553833,540
70079072,9993,-0.340820,0.714966,0.555786,539
70089088,10016,-0.337646,0.719849,0.557983,536
70099064,9976,-0.334961,0.720215,0.557373,535
70109070,10006,-0.336060,0.717651,0.557251,521
70119083,10013,-0.339355,0.717773,0.552368,527
70129081,9998,-0.343140,0.718506,0.545654,523
70139081,10000,-0.350220,0.720215,0.544434,521
70149076,9995,-0.352051,0.721069,0.543823,517
70159073,9997,-0.353394,0.722412,0.542603,510
70169066,9993,-0.355713,0.723633,0.540405,509
70179120,10054,-0.358154,0.727295,0.540283,511
70189080,9960,-0.356812,0.738525,0.543213,514
70199082,10002,-0.355713,0.742187,0.545288,508
70209091,10009,-0.354004,0.746826,0.547485,512
70219079,9988,-0.351685,0.749634,0.548828,506
70229071,9992,-0.349731,0.749878,0.551147,512
70241229,12158,-0.344604,0.748535,0.553467,511
70249086,7857,-0.341919,0.746338,0.556152,506
70269231,20145,-0.340210,0.737549,0.560547,510
70275339,6108,-0.338501,0.732422,0.560181,515
70281402,6063,0.000000,0.000000,0.000000,518
70289082,7680,-0.337158,0.725586,0.562378,516
70299082,10000,-0.337036,0.715942,0.562500,509
70309079,9997,-0.338257,0.714478,0.562500,513
70319077,9998,-0.339355,0.713623,0.562378,512
70329065,9988,-0.339844,0.713379,0.562378,514
70339085,10020,-0.338867,0.711792,0.560181,515
70349081,9996,-0.336426,0.711426,0.554687,516
70359090,10009,-0.335815,0.713013,0.552612,516
70377636,18546,-0.340698,0.716064,0.547974,514
70384671,7035,-0.342285,0.720093,0.547241,514
70390640,5969,0.000000,0.000000,0.000000,503
70399066,8426,-0.340698,0.723877,0.544189,511
70409104,10038,-0.342529,0.729736,0.539429,510
70419087,9983,-0.343628,0.730957,0.539307,510
70429084,9997,-0.344360,0.732910,0.538818,508
70439087,10003,-0.344727,0.732666,0.538452,509
70449086,9999,-0.346924,0.731201,0.538208,507
70459068,9982,-0.348511,0.726074,0.539307,501
70474190,15122,-0.349121,0.724731,0.538940,509
70481073,6883,-0.351196,0.723633,0.540039,507
70489087,8014,-0.351807,0.723389,0.541016,509
70499092,10005,-0.352173,0.723267,0.541626,505
70509084,9992,-0.352051,0.722778,0.545044,501
70519082,9998,-0.350708,0.725220,0.552124,505
70529069,9987,-0.349976,0.725586,0.556396,511
70539074,10005,-0.349365,0.725952,0.558228,511
70549069,9995,-0.349609,0.727051,0.559570,512
70559065,9996,-0.349854,0.728638,0.560547,518
70569092,10027,-0.349243,0.730103,0.560913,513
70579084,9992,-0.348267,0.731323,0.560913,524
70589093,10009,-0.344360,0.731201,0.560913,522
70599073,9980,-0.343994,0.730103,0.560547,524
70609075,10002,-0.344360,0.728638,0.560303,526
70619085,10010,-0.342773,0.725220,0.558960,527
70629086,10001,-0.342773,0.720215,0.557251,527
70639077,9991,-0.343140,0.718750,0.554810,528
70649087,10010,-0.344116,0.715942,0.551514,520
70663141,14054,-0.343018,0.715332,0.548340,525
70679870,16729,-0.342041,0.718872,0.548218,523
70686506,6636,0.000000,0.000000,0.000000,517
70690828,4322,-0.343750,0.723267,0.550659,521
70699093,8265,-0.346436,0.724487,0.552002,522
70709071,9978,-0.347656,0.726562,0.552734,520
70719081,10010,-0.348022,0.726562,0.553467,516
70729069,9988,-0.347900,0.727051,0.553711,518
70739067,9998,-0.347412,0.733154,0.555054,508
70749075,10008,-0.346313,0.736084,0.552490,512
70759076,10001,-0.347046,0.736450,0.550537,512
70769065,9989,-0.346802,0.733887,0.549561,505
70779072,10007,-0.347900,0.730347,0.547363,512
70789065,9993,-0.347168,0.725586,0.548096,512
70799068,10003,-0.347656,0.723755,0.546875,513
70809066,9998,-0.348022,0.720459,0.544678,509
70819076,10010,-0.349487,0.719482,0.542480,515
70829083,10007,-0.349365,0.716553,0.540527,516
70839067,9984,-0.348633,0.716919,0.541504,511
70849099,10032,-0.347290,0.719727,0.545776,515
70859067,9968,-0.347900,0.721924,0.545654,516
70875488,16421,-0.346313,0.727783,0.547729,517
70883067,7579,-0.345337,0.730835,0.549194,518
70889758,6691,0.000000,0.000000,0.000000,514
70899089,9331,-0.341797,0.736572,0.553955,515
70909092,10003,-0.341553,0.738403,0.553223,504
70919064,9972,-0.340820,0.742554,0.554443,503
70929075,10011,-0.339355,0.744141,0.554077,513
70939071,9996,-0.336060,0.743652,0.554321,512
70949064,9993,-0.334839,0.741455,0.553345,504
70959065,10001,-0.334961,0.735718,0.550781,511
70973168,14103,-0.333252,0.732910,0.551636,507
70979164,5996,-0.331665,0.730957,0.549805,504
70989093,9929,-0.335083,0.729858,0.549561,505
70999088,9995,-0.335938,0.728638,0.550171,508
71009067,9979,-0.334717,0.729736,0.552246,509
71019094,10027,-0.335083,0.730835,0.552368,509
71029086,9992,-0.334351,0.733765,0.551880,510
71039088,10002,-0.333618,0.734009,0.551270,511
71049081,9993,-0.331177,0.733521,0.555176,502
71059092,10011,-0.328247,0.731567,0.556152,513
71069065,9973,-0.331909,0.726929,0.556152,514
71079092,10027,-0.334229,0.724121,0.556885,516
71089067,9975,-0.333496,0.722534,0.558594,518
71099089,10022,-0.333374,0.721558,0.559570,516
71109077,9988,-0.335327,0.720825,0.558350,516
71119076,9999,-0.335449,0.723633,0.557617,527
71129078,10002,-0.335815,0.729248,0.556763,520
71139070,9992,-0.336670,0.731689,0.557007,523
71149085,10015,-0.337891,0.732666,0.555298,525
71159071,9986,-0.337769,0.734253,0.556152,531
71169082,10011,-0.338257,0.735474,0.554321,535
71181998,12916,-0.338745,0.736694,0.555176,531
71189072,7074,-0.336670,0.736450,0.551392,538
71199085,10013,-0.337891,0.736572,0.550781,535
71209085,10000,-0.337280,0.734985,0.548584,534
71219079,9994,-0.336548,0.734741,0.546631,533
71229075,9996,-0.338257,0.736694,0.544312,532
71239070,9995,-0.337158,0.736328,0.543579,526
71249077,10007,-0.336304,0.734985,0.541870,530
71259065,9988,-0.337891,0.732666,0.540894,526
71269094,10029,-0.339966,0.731934,0.541138,521
71279067,9973,-0.341675,0.728638,0.543579,523
71289076,10009,-0.343262,0.726807,0.541260,522
71299072,9996,-0.343872,0.725464,0.541016,519
71309087,10015,-0.344238,0.725708,0.542847,522
71319084,9997,-0.344971,0.725952,0.542480,522
71329082,9998,-0.345215,0.727295,0.544556,514
71339091,10009,-0.347290,0.731445,0.547241,518
71349086,9995,-0.347900,0.732910,0.549683,519
71359072,9986,-0.348755,0.734619,0.551636,520
71369069,9997,-0.348633,0.735107,0.552856,516
71379093,10024,-0.348267,0.734619,0.554077,513
71389066,9973,-0.348999,0.735840,0.555542,512
71399075,10009,-0.348877,0.737549,0.555786,505
71409073,9998,-0.349121,0.734619,0.554565,504
71419072,9999,-0.348999,0.733643,0.553223,512
71429074,10002,-0.348633,0.731079,0.551514,506
71439092,10018,-0.348755,0.728394,0.550781,512
71449087,9995,-0.347534,0.726562,0.547852,511
71459076,9989,-0.345825,0.727051,0.547729,512
71471781,12705,-0.344238,0.727417,0.545776,511
71487704,15923,-0.340332,0.729858,0.545044,509
71496367,8663,-0.338013,0.730591,0.545044,510
71503268,6901,-0.337524,0.731079,0.544189,511
71509117,5849,-0.337036,0.733765,0.544800,502
71519080,9963,-0.337280,0.733276,0.545532,508
71529068,9988,-0.336670,0.731934,0.547241,509
71539084,10016,-0.335938,0.731323,0.549316,509
71549092,10008,-0.336792,0.730347,0.550659,508
71559072,9980,-0.338379,0.726685,0.551880,509
71569082,10010,-0.338257,0.726685,0.552368,506
71579093,10011,-0.339111,0.724487,0.551147,509
71589089,9996,-0.339722,0.721680,0.550659,503
71599073,9984,-0.340820,0.718506,0.549438,513
71609066,9993,-0.341064,0.714966,0.548950,512
71619085,10019,-0.340820,0.713501,0.548950,504
71629077,9992,-0.341553,0.716797,0.547607,514
71639064,9987,-0.343872,0.717896,0.545654,509
71649067,10003,-0.344727,0.721069,0.545776,513
71659076,10009,-0.344727,0.724243,0.544922,511
71669076,10000,-0.344360,0.729126,0.548462,513
71679073,9997,-0.345825,0.731079,0.550293,515
71689073,10000,-0.347534,0.731079,0.550903,513
71705857,16784,-0.350220,0.730957,0.552979,515
71712989,7132,-0.350098,0.732788,0.553345,518
71719171,6182,0.000000,0.000000,0.000000,520
71729091,9920,-0.350464,0.732910,0.551025,523
71739066,9975,-0.351563,0.733398,0.548340,522
71749085,10019,-0.348145,0.734619,0.549805,519
71759081,9996,-0.346680,0.735718,0.550903,524
71769092,10011,-0.344727,0.734497,0.550049,522
71780290,11198,-0.343262,0.724854,0.552124,524
71789840,9550,-0.343262,0.720215,0.554077,529
71799079,9239,-0.346802,0.713867,0.556030,529
71809078,9999,-0.347656,0.709106,0.557739,525
71819089,10011,-0.347168,0.704468,0.557861,523
71829076,9987,-0.345337,0.699951,0.559326,528
71839081,10005,-0.343872,0.701782,0.559448,518
71849084,10003,-0.340942,0.707764,0.558960,518
71859064,9980,-0.340942,0.712158,0.559814,512
71869089,10025,-0.337036,0.715942,0.560181,512
71881356,12267,-0.333008,0.721313,0.560547,514
71889080,7724,-0.332886,0.723267,0.558838,512
71899082,10002,-0.334717,0.723633,0.557495,509
71909117,10035,-0.337280,0.724243,0.557373,526
71919087,9970,-0.337769,0.726318,0.556396,501
71929086,9999,-0.336914,0.727905,0.557129,514
71939065,9979,-0.337158,0.729736,0.558472,512
71949080,10015,-0.335815,0.730591,0.559448,513
71959074,9994,-0.335327,0.732178,0.559937,506
71969090,10016,-0.333984,0.732544,0.560669,514
71979073,9983,-0.334961,0.730469,0.560181,509
71989092,10019,-0.340454,0.724854,0.556396,510
72003638,14546,-0.343628,0.724121,0.555054,515
72010854,7216,-0.344727,0.720703,0.553101,509
72019066,8212,-0.345459,0.718140,0.550293,515
72029077,10011,-0.346069,0.716919,0.550293,518
72039074,9997,-0.346436,0.718262,0.548218,509
72049091,10017,-0.343994,0.722656,0.547852,515
72059091,10000,-0.340454,0.724365,0.547729,513
72069087,9996,-0.339722,0.726196,0.546753,512
72081817,12730,-0.339111,0.727661,0.545410,510
72094632,12815,-0.340576,0.726685,0.546509,506
72104518,9886,-0.338623,0.724243,0.548340,512
72111747,7229,-0.338135,0.721924,0.548828,510
72119067,7320,-0.338623,0.721191,0.551636,509
72129089,10022,-0.338257,0.722046,0.555176,510
72139066,9977,-0.339111,0.723022,0.558105,511
72149092,10026,-0.340942,0.725464,0.559692,512
72159064,9972,-0.344116,0.727783,0.563110,512
72169078,10014,-0.346191,0.728760,0.565186,508
72179091,10013,-0.346313,0.729248,0.566040,502
72194073,14982,-0.345215,0.726807,0.568848,502
72200887,6814,0.000000,0.000000,0.000000,511
72209086,8199,-0.345337,0.723389,0.570190,511
72219077,9991,-0.348022,0.723633,0.570190,512
72229085,10008,-0.346069,0.723755,0.570190,507
72239086,10001,-0.344727,0.726196,0.571533,518
72249085,9999,-0.341919,0.727295,0.572510,512
72259077,9992,-0.341064,0.727051,0.573608,522
72269086,10009,-0.335327,0.727905,0.571411,524
72279087,10001,-0.334106,0.727295,0.570801,526
72289084,9997,-0.332397,0.726685,0.569336,523
72299072,9988,-0.329712,0.724487,0.567993,522
72309073,10001,-0.327759,0.724243,0.566406,532
72319088,10015,-0.324829,0.723267,0.565063,534
72329069,9981,-0.324951,0.721558,0.563232,536
72339085,10016,-0.325073,0.718994,0.563965,535
72349070,9985,-0.324463,0.714844,0.563843,535
72359069,9999,-0.324951,0.711060,0.563232,535
72369076,10007,-0.326538,0.707642,0.564209,532
72379068,9992,-0.331665,0.701416,0.564453,529
72389080,10012,-0.333374,0.701294,0.565430,521
72399067,9987,-0.332886,0.701904,0.567139,518
72419900,20833,-0.334595,0.712280,0.566772,521
72425673,5773,0.000000,0.000000,0.000000,522
72430471,4798,-0.335205,0.723267,0.566284,512
72439084,8613,-0.334839,0.725342,0.566040,520
72449067,9983,-0.334717,0.726440,0.566895,516
72459091,10024,-0.335205,0.727173,0.566528,514
72469090,9999,-0.337158,0.726685,0.565918,515
72479091,10001,-0.339478,0.726807,0.564697,515
72489069,9978,-0.347900,0.723999,0.563110,515
72499066,9997,-0.350830,0.722290,0.562744,513
72509078,10012,-0.352173,0.720215,0.562500,516
72519078,10000,-0.351929,0.719238,0.560425,515
72529070,9992,-0.354004,0.719116,0.559204,512
72539080,10010,-0.351563,0.720215,0.555664,514
72549067,9987,-0.352173,0.720947,0.552979,514
72559079,10012,-0.352051,0.721680,0.551270,515
72569076,9997,-0.352783,0.720703,0.548828,512
72579074,9998,-0.352783,0.720093,0.547607,514
72589075,10001,-0.354736,0.719482,0.542114,515
72599093,10018,-0.354492,0.718994,0.539917,519
72609066,9973,-0.354370,0.720337,0.537964,516
72619077,10011,-0.354980,0.723267,0.539062,517
72629089,10012,-0.354370,0.724365,0.538208,520
72639079,9990,-0.351807,0.725464,0.539429,513
72649075,9996,-0.350708,0.724609,0.539551,511
72659066,9991,-0.352051,0.725586,0.540039,514
72669079,10013,-0.351440,0.724731,0.542603,514
72679093,10014,-0.350586,0.723267,0.545532,514
72689065,9972,-0.348755,0.722778,0.548096,508
72699065,10000,-0.343628,0.722168,0.549194,509
72709067,10002,-0.341797,0.720825,0.550415,503
72719083,10016,-0.340332,0.720093,0.552856,505
72729094,10011,-0.339722,0.721313,0.553589,505
72739069,9975,-0.340332,0.719727,0.552734,505
72749065,9996,-0.340576,0.718140,0.551270,503
72759067,10002,-0.335571,0.712524,0.551514,496
72769070,10003,-0.334595,0.708862,0.552246,504
72779068,9998,-0.334839,0.713257,0.555298,507
72789076,10008,-0.340210,0.722046,0.559082,505
72799070,9994,-0.343750,0.726807,0.564209,499
72809381,10311,-0.345459,0.722778,0.565796,508
72819090,9709,-0.349976,0.723267,0.567261,510
72829086,9996,-0.350952,0.725830,0.570679,514
72839072,9986,-0.351685,0.727539,0.572510,512
72849070,9998,-0.348633,0.726196,0.568848,517
72859073,10003,-0.348877,0.727661,0.567261,519
72869086,10013,-0.347778,0.740967,0.571289,521
72879069,9983,-0.348755,0.735596,0.566406,517
72889069,10000,-0.343750,0.730225,0.562134,525
72899067,9998,-0.344116,0.728149,0.558228,529
72909075,10008,-0.343872,0.727783,0.555786,519
72919077,10002,-0.341309,0.723267,0.554810,528
72929093,10016,-0.339966,0.722656,0.552490,521
72939076,9983,-0.340088,0.721558,0.551880,521
72949065,9989,-0.339844,0.722656,0.552246,522
72959080,10015,-0.342407,0.721802,0.554443,526
72969095,10015,-0.343750,0.722046,0.554565,525
72979076,9981,-0.343140,0.721191,0.554810,527
72989075,9999,-0.341431,0.724487,0.557495,523
72999068,9993,-0.340942,0.727173,0.560059,527
73009074,10006,-0.339111,0.727783,0.560791,519
73019082,10008,-0.338989,0.726440,0.561157,523
73029073,9991,-0.336304,0.724731,0.562012,524
73039073,10000,-0.336060,0.723022,0.563354,513
73049081,10008,-0.337646,0.721680,0.562012,513
73059075,9994,-0.338623,0.720581,0.561523,509
73069075,10000,-0.335815,0.721069,0.560059,516
73079067,9992,-0.334106,0.723755,0.559082,513
73089069,10002,-0.332520,0.728516,0.557617,510
73099071,10002,-0.331421,0.728882,0.557617,508
73109068,9997,-0.330811,0.728882,0.558594,511
73119075,10007,-0.331787,0.729126,0.559326,514
73129084,10009,-0.333862,0.727539,0.559570,517
73139081,9997,-0.334839,0.723267,0.561035,512
73149092,10011,-0.335205,0.719971,0.563721,507
73159076,9984,-0.334961,0.716309,0.565063,516
73169068,9992,-0.336060,0.716187,0.564087,515
73179065,9997,-0.334106,0.715942,0.565308,514
73189075,10010,-0.333130,0.715820,0.564209,503
73199097,10022,-0.336548,0.713013,0.562744,504
73209068,9971,-0.337769,0.710815,0.560303,501
73219065,9997,-0.337402,0.709961,0.559082,509
73229071,10006,-0.336914,0.711914,0.557129,501
73239074,10003,-0.334961,0.713257,0.555542,509
73249077,10003,-0.335449,0.720337,0.551392,506
73259079,10002,-0.338013,0.720825,0.550171,498
73269081,10002,-0.338989,0.721069,0.551392,503
73279080,9999,-0.338623,0.718384,0.551392,497
73289077,9997,-0.340576,0.718384,0.552734,506
73299078,10001,-0.343994,0.716309,0.555542,505
73309068,9990,-0.350830,0.712280,0.556519,507
73319081,10013,-0.353027,0.711304,0.556641,499
73329094,10013,-0.355103,0.713257,0.555542,508
73339076,9982,-0.353638,0.716797,0.555542,499
73349087,10011,-0.351196,0.720093,0.553711,505
73359080,9993,-0.346680,0.724121,0.553223,506
73369074,9994,-0.345459,0.725342,0.552612,505
73379067,9993,-0.344727,0.725464,0.554321,502
73389078,10011,-0.343872,0.727173,0.556396,499
73399069,9991,-0.342896,0.724121,0.557251,499
73409074,10005,-0.374512,0.716675,0.557251,506
73423771,14697,-0.347412,0.716309,0.555542,511
73429589,5818,-0.349121,0.716553,0.554443,508
73439078,9489,-0.348389,0.715942,0.554077,513
73449065,9987,-0.347412,0.716064,0.555420,508
73459068,10003,-0.344971,0.716919,0.557129,519
73469082,10014,-0.343750,0.720337,0.560547,522
73479066,9984,-0.345581,0.723389,0.561157,514
73489073,10007,-0.346680,0.724976,0.563110,525
73499064,9991,-0.347412,0.725464,0.562744,526
73509089,10025,-0.349243,0.723022,0.562500,527
73519078,9989,-0.347656,0.719116,0.560303,529
73529930,10852,-0.345215,0.719727,0.560303,522
73539074,9144,-0.344482,0.721069,0.559204,522
73549073,9999,-0.343262,0.722290,0.560059,521
73559064,9991,-0.340698,0.724243,0.559082,521
73569069,10005,-0.340332,0.724365,0.557739,519
73579081,10012,-0.343140,0.727661,0.556396,512
73589077,9996,-0.343018,0.728027,0.555664,518
73599082,10005,-0.343384,0.727051,0.553101,515
73609075,9993,-0.343262,0.726074,0.549561,516
73619076,10001,-0.341553,0.723389,0.548828,514
73629108,10032,-0.341797,0.723877,0.548706,515
73639079,9971,-0.340820,0.722412,0.547241,511
73649088,10009,-0.341675,0.719727,0.545532,507
73659073,9985,-0.343994,0.718628,0.545166,513
73669069,9996,-0.346191,0.718384,0.544678,513
73679080,10011,-0.349609,0.719238,0.544312,505
73689068,9988,-0.350586,0.720825,0.543945,513
73699077,10009,-0.349854,0.723267,0.541382,516
73709091,10014,-0.350098,0.725586,0.540405,508
73719069,9978,-0.347168,0.731201,0.541748,512
73729065,9996,-0.342041,0.738892,0.542236,512
73739084,10019,-0.339600,0.749878,0.542603,509
73749077,9993,-0.338989,0.754395,0.541992,510
73759091,10014,-0.339600,0.754272,0.543091,502
73769083,9992,-0.339355,0.751831,0.545044,508
73779078,9995,-0.338013,0.747803,0.545410,507
73789064,9986,-0.338257,0.743896,0.546875,498
73799071,10007,-0.337280,0.741821,0.555420,506
73809081,10010,-0.336182,0.739502,0.560791,499
73825513,16432,-0.335693,0.730347,0.567017,508
73833517,8004,-0.334595,0.724854,0.567871,505
73844486,10969,-0.333740,0.722046,0.567383,502
73851444,6958,-0.336426,0.718628,0.564453,513
73859070,7626,-0.337524,0.716797,0.561890,509
73869078,10008,-0.337891,0.715576,0.557251,507
