t_us,dt_us,ax,ay,az,ppg
46675365,10010,-0.179810,-0.316040,0.926514,514
46685382,10017,-0.179321,-0.314453,0.926392,512
46695360,9978,-0.179443,-0.316162,0.925537,514
46705343,9983,-0.178223,-0.319946,0.923706,514
46715352,10009,-0.176270,-0.322876,0.923584,514
46725357,10005,-0.173462,-0.324463,0.926147,507
46735372,10015,-0.172607,-0.329346,0.930298,513
46745369,9997,-0.170532,-0.343384,0.933228,508
46755369,10000,-0.135498,-0.376587,0.897583,505
46765352,9983,-0.180664,-0.303589,0.862427,514
46775344,9992,-0.204590,-0.263428,0.976318,514
46785348,10004,-0.234985,-0.347534,0.997925,516
46795348,10000,-0.207275,-0.389771,0.958496,514
46805363,10015,-0.181274,-0.378662,0.915894,513
46815366,10003,-0.154663,-0.336792,0.884277,512
46825357,9991,-0.120483,-0.316895,0.875244,513
46835363,10006,-0.156616,-0.299072,0.904663,512
46845347,9984,-0.197998,-0.282104,0.923584,512
46855379,10032,-0.215820,-0.286255,0.938965,515
46865343,9964,-0.210815,-0.319702,0.953369,514
46875366,10023,-0.197998,-0.345459,0.961670,514
46885349,9983,-0.174561,-0.351074,0.936279,516
46895362,10013,-0.163696,-0.329590,0.921509,514
46905371,10009,-0.166626,-0.319458,0.900269,512
46915352,9981,-0.178833,-0.309082,0.899658,512
46925345,9993,-0.177246,-0.310547,0.908447,514
46935353,10008,-0.181030,-0.320435,0.918823,514
46945354,10001,-0.182129,-0.319336,0.927368,510
46955358,10004,-0.182251,-0.319824,0.929443,513
46965359,10001,-0.182373,-0.314331,0.937988,507
46975387,10028,-0.177856,-0.319458,0.939087,513
46985360,9973,-0.176270,-0.330933,0.934448,508
46995373,10013,-0.175415,-0.325562,0.923950,514
47005369,9996,-0.178833,-0.326782,0.913330,514
47015379,10010,-0.175659,-0.329712,0.912964,514
47025350,9971,-0.177979,-0.328003,0.911865,515
47035350,10000,-0.176636,-0.319824,0.916870,514
47045368,10018,-0.178467,-0.310913,0.930420,515
47056282,10914,-0.182983,-0.318115,0.936401,515
47065352,9070,-0.183594,-0.323120,0.937622,516
47075364,10012,-0.179565,-0.327271,0.937012,516
47085360,9996,-0.172607,-0.335205,0.933350,515
47095371,10011,-0.174316,-0.337402,0.925415,506
47105343,9972,-0.175049,-0.319092,0.915894,514
47115357,10014,-0.176392,-0.316895,0.916260,512
47125349,9992,-0.179932,-0.316406,0.921875,513
47135398,10049,-0.184326,-0.315918,0.924927,514
47145357,9959,-0.184814,-0.316895,0.929321,516
47155370,10013,-0.180298,-0.324219,0.932739,515
47165361,9991,-0.177490,-0.331909,0.930420,511
47175373,10012,-0.175171,-0.337036,0.924805,513
47185345,9972,-0.175537,-0.333984,0.921753,513
47195345,10000,-0.176636,-0.326660,0.922729,508
47205356,10011,-0.178711,-0.320435,0.923584,505
47215349,9993,-0.178467,-0.315308,0.929687,514
47225369,10020,-0.178467,-0.321167,0.929199,510
47235359,9990,-0.178955,-0.324097,0.927612,513
47245370,10011,-0.178101,-0.328613,0.933960,514
47255350,9980,-0.170044,-0.338867,0.938721,515
47265343,9993,-0.180786,-0.341187,0.929810,509
47275363,10020,-0.183838,-0.337524,0.929077,515
47285348,9985,-0.180420,-0.325562,0.929932,513
47295351,10003,-0.182373,-0.309082,0.922241,516
47305367,10016,-0.180054,-0.317383,0.920410,518
47315364,9997,-0.183594,-0.314575,0.914795,511
47325380,10016,-0.178711,-0.314453,0.921631,509
47337420,12040,-0.177246,-0.324829,0.926147,517
47345353,7933,-0.180786,-0.333496,0.927612,518
47355346,9993,-0.183350,-0.335815,0.932373,514
47365367,10021,-0.173462,-0.340088,0.944214,513
47375362,9995,-0.186401,-0.340454,0.940063,519
47385348,9986,-0.184448,-0.331421,0.940308,518
47395360,10012,-0.180420,-0.329346,0.934082,517
47405358,9998,-0.182739,-0.328369,0.934570,518
47415364,10006,-0.179810,-0.324951,0.927734,510
47425372,10008,-0.184448,-0.329102,0.912476,511
47435353,9981,-0.183228,-0.324951,0.910278,508
47445371,10018,-0.189575,-0.317261,0.909302,515
47455347,9976,-0.181030,-0.317505,0.908203,512
47465360,10013,-0.183350,-0.319214,0.914673,517
47475374,10014,-0.179810,-0.320435,0.928711,511
47485359,9985,-0.182129,-0.321533,0.929687,518
47495371,10012,-0.184570,-0.331299,0.935669,516
47505345,9974,-0.184448,-0.335327,0.929687,511
47515349,10004,-0.186768,-0.335815,0.925659,516
47525356,10007,-0.190430,-0.325195,0.919678,510
47535343,9987,-0.184448,-0.315918,0.919800,515
47545350,10007,-0.184570,-0.311890,0.927124,515
47555350,10000,-0.182007,-0.321045,0.899902,513
47565362,10012,-0.189697,-0.327515,0.896118,512
47575371,10009,-0.181885,-0.334595,0.901733,515
47585354,9983,-0.184448,-0.333374,0.915283,516
47595372,10018,-0.186157,-0.334595,0.918945,515
47605356,9984,-0.187378,-0.332520,0.917847,507
47615358,10002,-0.188110,-0.337402,0.918823,516
47625381,10023,-0.189209,-0.337524,0.919800,514
47635349,9968,-0.190674,-0.331421,0.920410,507
47645349,10000,-0.188232,-0.330200,0.914185,514
47655372,10023,-0.185547,-0.326660,0.914673,514
47665356,9984,-0.184082,-0.326294,0.916016,512
47675364,10008,-0.184326,-0.329102,0.917603,514
47685364,10000,-0.184814,-0.327759,0.917358,509
47695367,10003,-0.186157,-0.310181,0.927612,514
47705368,10001,-0.181763,-0.319824,0.919434,514
47715367,9999,-0.182617,-0.356567,0.916138,507
47725360,9993,-0.187744,-0.349731,0.925903,514
47735370,10010,-0.187012,-0.332886,0.923096,518
47745367,9997,-0.192871,-0.332520,0.925049,506
47755357,9990,-0.189453,-0.311890,0.919312,512
47765350,9993,-0.189331,-0.323120,0.922119,507
47775353,10003,-0.184326,-0.326660,0.921265,515
47785387,10034,-0.189575,-0.322266,0.921509,513
47795364,9977,-0.177002,-0.326050,0.927734,510
47805343,9979,-0.186401,-0.325562,0.922729,515
47815347,10004,-0.184814,-0.320923,0.926514,509
47825362,10015,-0.177856,-0.316528,0.921143,514
47835349,9987,-0.187256,-0.309692,0.916870,510
47845354,10005,-0.184937,-0.326538,0.918701,515
47855371,10017,-0.183228,-0.285156,0.909546,508
47865369,9998,-0.184692,-0.311890,0.906982,513
47875364,9995,-0.183472,-0.351929,0.907715,515
47885371,10007,-0.188354,-0.357544,0.917480,516
47895354,9983,-0.193115,-0.350830,0.928101,511
47905399,10045,-0.193848,-0.344849,0.941772,506
47915349,9950,-0.193481,-0.322021,0.941040,513
47925356,10007,-0.190186,-0.316650,0.935547,511
47935368,10012,-0.185547,-0.314331,0.931030,515
47945378,10010,-0.183472,-0.314209,0.926392,511
47955368,9990,-0.180542,-0.312866,0.922852,508
47965351,9983,-0.179565,-0.311279,0.920776,510
47975371,10020,-0.179932,-0.313721,0.920166,513
47985346,9975,-0.182983,-0.316040,0.922729,516
47995344,9998,-0.184814,-0.318115,0.926636,514
48005343,9999,-0.188354,-0.322388,0.926880,512
48015349,10006,-0.188110,-0.326172,0.929810,506
48025359,10010,-0.188721,-0.324707,0.930298,511
48035366,10007,-0.188110,-0.322266,0.929565,514
48045368,10002,-0.185913,-0.320801,0.927124,508
48055364,9996,-0.185181,-0.321411,0.922607,516
48065357,9993,-0.185059,-0.320801,0.918701,515
48075365,10008,-0.184448,-0.314697,0.917603,516
48085349,9984,-0.185059,-0.316528,0.918091,512
48095364,10015,-0.183838,-0.318604,0.920776,514
48105367,10003,-0.185669,-0.319214,0.923706,515
48115351,9984,-0.187256,-0.320068,0.926270,516
48125356,10005,-0.187744,-0.323730,0.929810,513
48135360,10004,-0.184692,-0.325195,0.931030,514
48145345,9985,-0.184204,-0.324463,0.928589,513
48155347,10002,-0.184082,-0.317505,0.926636,516
48165364,10017,-0.184448,-0.313477,0.926270,513
48175362,9998,-0.184692,-0.315308,0.923340,505
48185365,10003,-0.187866,-0.317383,0.922607,507
48195371,10006,-0.185791,-0.318726,0.922729,515
48205368,9997,-0.185791,-0.320557,0.923096,515
48215343,9975,-0.185059,-0.321777,0.922729,516
48225356,10013,-0.185425,-0.322754,0.923950,514
48235367,10011,-0.186523,-0.321167,0.924927,516
48245370,10003,-0.185181,-0.320801,0.926636,518
48255365,9995,-0.184082,-0.323608,0.927612,518
48268349,12984,-0.185181,-0.323853,0.928345,515
48275357,7008,-0.186157,-0.320801,0.928345,517
48285357,10000,-0.186523,-0.318481,0.927368,514
48295353,9996,-0.186523,-0.315552,0.925415,514
48305357,10004,-0.184692,-0.318359,0.923340,518
48315360,10003,-0.183350,-0.321411,0.922363,518
48325358,9998,-0.182251,-0.321777,0.921509,517
48335356,9998,-0.185181,-0.321655,0.921265,514
48345351,9995,-0.185791,-0.318115,0.922363,516
48355368,10017,-0.186523,-0.317871,0.922852,509
48365345,9977,-0.186157,-0.318726,0.924072,513
48375348,10003,-0.183960,-0.319092,0.926514,518
48385351,10003,-0.185425,-0.318237,0.927490,516
48395362,10011,-0.184448,-0.320313,0.926880,517
48405389,10027,-0.185181,-0.320313,0.928833,508
48415367,9978,-0.184937,-0.321777,0.927124,511
48425365,9998,-0.183716,-0.323242,0.925659,505
48435353,9988,-0.183472,-0.320679,0.924194,515
48445371,10018,-0.184204,-0.317871,0.922241,515
48455365,9994,-0.184204,-0.314209,0.923584,517
48465348,9983,-0.185303,-0.316528,0.924438,513
48475367,10019,-0.187500,-0.321533,0.924927,516
48485350,9983,-0.185547,-0.322754,0.925781,517
48495372,10022,-0.184692,-0.323364,0.926147,509
48505347,9975,-0.183716,-0.322632,0.926025,515
48515352,10005,-0.185181,-0.320313,0.925049,514
48525367,10015,-0.187012,-0.318970,0.925781,514
48535363,9996,-0.187012,-0.319092,0.925659,515
48545344,9981,-0.185791,-0.318970,0.924683,517
48555371,10027,-0.184326,-0.318359,0.925659,515
48565343,9972,-0.184082,-0.317017,0.926758,515
48575359,10016,-0.183472,-0.318481,0.927368,514
48585361,10002,-0.183472,-0.322021,0.925171,516
48595359,9998,-0.184448,-0.323975,0.923584,508
48605358,9999,-0.185791,-0.323120,0.922119,510
48615367,10009,-0.184448,-0.322144,0.922363,506
48625343,9976,-0.186768,-0.318970,0.921509,513
48635346,10003,-0.187744,-0.315063,0.921143,508
48645345,9999,-0.187500,-0.315430,0.923462,514
48655364,10019,-0.184570,-0.318359,0.926758,516
48665360,9996,-0.184204,-0.321777,0.928589,513
48675349,9989,-0.185303,-0.320801,0.927124,508
48685369,10020,-0.184692,-0.319336,0.929199,512
48695346,9977,-0.184204,-0.319214,0.928223,513
48705370,10024,-0.184204,-0.319824,0.927002,514
48715359,9989,-0.185669,-0.319702,0.925781,507
48725344,9985,-0.185425,-0.318726,0.926758,513
48735369,10025,-0.185669,-0.317871,0.926270,505
48745366,9997,-0.184570,-0.318359,0.924927,511
48755354,9988,-0.185547,-0.318481,0.924316,514
48765345,9991,-0.185181,-0.318115,0.924683,509
48775350,10005,-0.183472,-0.319946,0.923950,513
48786153,10803,-0.183960,-0.321533,0.921997,514
48795363,9210,-0.185181,-0.319092,0.919434,513
48805364,10001,-0.186523,-0.317383,0.919678,513
48815346,9982,-0.186768,-0.317017,0.921753,513
48825369,10023,-0.186890,-0.318481,0.923706,516
48835366,9997,-0.185913,-0.320435,0.927734,514
48845363,9997,-0.184326,-0.321777,0.931152,507
48855346,9983,-0.182739,-0.322876,0.931763,514
48865351,10005,-0.180664,-0.322388,0.930908,508
48875358,10007,-0.181030,-0.320068,0.931641,514
48885365,10007,-0.180176,-0.316528,0.927734,513
48895346,9981,-0.181152,-0.314331,0.926636,505
48905370,10024,-0.183105,-0.314331,0.923584,514
48915352,9982,-0.183960,-0.315918,0.922852,512
48925367,10015,-0.184692,-0.317383,0.921997,506
48935369,10002,-0.186035,-0.318359,0.920410,513
48945376,10007,-0.186279,-0.321045,0.924561,512
48955350,9974,-0.185181,-0.322266,0.923218,514
48965344,9994,-0.185547,-0.320435,0.922607,514
48975363,10019,-0.183960,-0.319336,0.925903,508
48985362,9999,-0.182251,-0.317139,0.927612,511
48995356,9994,-0.183838,-0.314819,0.926880,516
49005365,10009,-0.182983,-0.314209,0.927246,515
49015367,10002,-0.183105,-0.314819,0.926636,507
49025345,9978,-0.182739,-0.316528,0.925537,507
49035368,10023,-0.182617,-0.318359,0.924072,507
49045358,9990,-0.183350,-0.318481,0.923950,514
49055351,9993,-0.185425,-0.318726,0.922485,516
49065349,9998,-0.186646,-0.318481,0.922363,509
49075369,10020,-0.187866,-0.316895,0.923340,515
49085349,9980,-0.187134,-0.317139,0.926392,517
49095366,10017,-0.184570,-0.319092,0.927002,516
49105357,9991,-0.183960,-0.322998,0.924316,517
49115346,9989,-0.183228,-0.319702,0.921753,520
49125368,10022,-0.182861,-0.315186,0.920288,515
49135364,9996,-0.182861,-0.312744,0.919678,517
49145365,10001,-0.184570,-0.313477,0.919434,515
49155369,10004,-0.186157,-0.314575,0.920166,511
49165351,9982,-0.183716,-0.319214,0.922241,518
49175353,10002,-0.184082,-0.322754,0.925171,516
49185347,9994,-0.182251,-0.323730,0.927246,518
49195365,10018,-0.182739,-0.321533,0.931274,516
49205357,9992,-0.183838,-0.318115,0.931274,517
49215344,9987,-0.182739,-0.317017,0.934204,514
49225372,10028,-0.181274,-0.319702,0.932251,514
49235345,9973,-0.181030,-0.320190,0.929810,516
49245355,10010,-0.180908,-0.317993,0.927002,518
49255353,9998,-0.181396,-0.316406,0.925293,515
49265344,9991,-0.183838,-0.314697,0.920776,514
49275372,10028,-0.184692,-0.314575,0.921509,515
49285355,9983,-0.185547,-0.317871,0.923340,514
49295369,10014,-0.184448,-0.322876,0.925171,515
49305355,9986,-0.184937,-0.323853,0.927490,513
49315354,9999,-0.184204,-0.323242,0.930542,516
49325351,9997,-0.183105,-0.318604,0.934326,516
49335344,9993,-0.182983,-0.317017,0.930786,515
49345354,10010,-0.184204,-0.314209,0.927612,514
49355362,10008,-0.183105,-0.311035,0.926514,516
49365362,10000,-0.181274,-0.310181,0.923340,513
49375346,9984,-0.182373,-0.314819,0.921021,513
49385361,10015,-0.183716,-0.316895,0.920288,513
49395364,10003,-0.185303,-0.318481,0.923096,514
49405372,10008,-0.186523,-0.319702,0.924561,515
49415367,9995,-0.186401,-0.320923,0.926758,507
49425351,9984,-0.187378,-0.321045,0.924927,515
49435356,10005,-0.184937,-0.316040,0.926147,512
49445372,10016,-0.183228,-0.314453,0.924927,515
49455371,9999,-0.182007,-0.314209,0.926025,511
49465362,9991,-0.180786,-0.315063,0.927368,514
49475371,10009,-0.180542,-0.316528,0.929443,511
49485359,9988,-0.183716,-0.317505,0.927490,513
49495362,10003,-0.183838,-0.318237,0.926147,508
49505343,9981,-0.184326,-0.318481,0.925049,512
49515343,10000,-0.184326,-0.318970,0.923462,513
49525367,10024,-0.183838,-0.320313,0.925293,504
49535357,9990,-0.184937,-0.320557,0.926514,508
49545369,10012,-0.185303,-0.323608,0.926880,511
49555347,9978,-0.185791,-0.319824,0.928223,515
49565351,10004,-0.185425,-0.315796,0.927734,514
49575358,10007,-0.184082,-0.317871,0.928589,512
49585362,10004,-0.182495,-0.318970,0.926514,508
49595353,9991,-0.183960,-0.314453,0.925903,514
49605362,10009,-0.183960,-0.316772,0.924072,514
49615349,9987,-0.184692,-0.318481,0.925659,516
49625364,10015,-0.184692,-0.319580,0.924194,512
49635351,9987,-0.185303,-0.316528,0.922363,515
49645354,10003,-0.185791,-0.311523,0.921875,514
49655354,10000,-0.183716,-0.315674,0.923096,515
49665361,10007,-0.182861,-0.317871,0.925293,514
49675372,10011,-0.183960,-0.318359,0.924927,495
49685348,9976,-0.183228,-0.319458,0.927979,512
49695351,10003,-0.182251,-0.320190,0.928467,507
49705363,10012,-0.183716,-0.321777,0.927856,514
49715371,10008,-0.182739,-0.317261,0.926025,508
49725343,9972,-0.183472,-0.312500,0.925537,514
49735348,10005,-0.182495,-0.312134,0.926270,515
49745364,10016,-0.181885,-0.315430,0.927856,514
49755369,10005,-0.182129,-0.317871,0.929810,512
49765358,9989,-0.183350,-0.320557,0.930176,509
49775358,10000,-0.183472,-0.319702,0.928467,511
49785349,9991,-0.183716,-0.317627,0.926880,515
49795343,9994,-0.184448,-0.315674,0.926758,512
49805346,10003,-0.185547,-0.312988,0.927002,516
49815347,10001,-0.183960,-0.317139,0.928955,513
49825352,10005,-0.183838,-0.319580,0.928711,512
49835371,10019,-0.183350,-0.317261,0.928345,507
49845367,9996,-0.183105,-0.316284,0.929321,515
49855370,10003,-0.180786,-0.317139,0.929443,516
49865358,9988,-0.184082,-0.316895,0.923828,508
49875393,10035,-0.184204,-0.316040,0.921387,520
49885349,9956,-0.183350,-0.314453,0.920044,520
49895355,10006,-0.183716,-0.312866,0.920044,516
49905355,10000,-0.184448,-0.314575,0.920410,520
49915367,10012,-0.184204,-0.314331,0.922729,517
49925378,10011,-0.185181,-0.321167,0.925781,516
49935362,9984,-0.186523,-0.321655,0.925659,517
49945373,10011,-0.185425,-0.320557,0.925537,513
49955346,9973,-0.184448,-0.317627,0.924683,517
49965362,10016,-0.184570,-0.314331,0.925293,517
49975344,9982,-0.181152,-0.316772,0.926270,509
49985372,10028,-0.181030,-0.316162,0.926392,517
49995372,10000,-0.181030,-0.315430,0.927124,514
50005353,9981,-0.182129,-0.316528,0.926636,519
50015352,9999,-0.182251,-0.317261,0.927612,519
50025349,9997,-0.183228,-0.316040,0.926392,516
50035345,9996,-0.184204,-0.315552,0.926147,518
50045371,10026,-0.185303,-0.316772,0.925171,515
50055366,9995,-0.185913,-0.317749,0.925903,516
50065361,9995,-0.183105,-0.318848,0.922852,515
50075357,9996,-0.184570,-0.315674,0.923218,516
50085349,9992,-0.183105,-0.316528,0.928101,509
50095365,10016,-0.182495,-0.319946,0.927124,514
50105369,10004,-0.185669,-0.318237,0.927612,513
50115355,9986,-0.184448,-0.316528,0.930176,514
50125346,9991,-0.183472,-0.316284,0.930664,516
50135356,10010,-0.183105,-0.318115,0.926636,517
50145356,10000,-0.183105,-0.316895,0.924438,515
50155363,10007,-0.183472,-0.314575,0.924316,510
50165366,10003,-0.183472,-0.315796,0.922729,515
50175364,9998,-0.182007,-0.318115,0.923462,514
50185350,9986,-0.183716,-0.319824,0.921997,515
50195368,10018,-0.183594,-0.313843,0.927124,515
50205359,9991,-0.184082,-0.312988,0.928467,506
50215359,10000,-0.183716,-0.315552,0.930420,516
50225356,9997,-0.181641,-0.319092,0.934570,508
50235395,10039,-0.180176,-0.322266,0.934692,513
50245344,9949,-0.179687,-0.316650,0.930298,515
50255362,10018,-0.180664,-0.313721,0.929321,516
50265362,10000,-0.180664,-0.311768,0.926392,515
50275344,9982,-0.183472,-0.311646,0.924561,514
50285364,10020,-0.185425,-0.313721,0.924316,510
50295364,10000,-0.185547,-0.316528,0.922852,517
50305365,10001,-0.184937,-0.317749,0.921631,507
50315344,9979,-0.183716,-0.319580,0.922363,515
50325355,10011,-0.184448,-0.320068,0.923706,516
50335353,9998,-0.183960,-0.319824,0.925415,514
50345363,10010,-0.184326,-0.317749,0.926270,513
50355351,9988,-0.185059,-0.316162,0.929077,509
50365347,9996,-0.183350,-0.316895,0.929321,514
50375358,10011,-0.182861,-0.317261,0.928101,512
50385369,10011,-0.182007,-0.314575,0.926880,509
50395356,9987,-0.180176,-0.313599,0.924194,515
50405343,9987,-0.180542,-0.311279,0.923340,514
50415399,10056,-0.182373,-0.316284,0.925903,514
50425353,9954,-0.183960,-0.317749,0.926392,515
50435355,10002,-0.184692,-0.319336,0.926880,513
50445357,10002,-0.185059,-0.319946,0.929810,512
50455361,10004,-0.184082,-0.319214,0.932983,516
50465352,9991,-0.184448,-0.320923,0.927979,516
50475368,10016,-0.184692,-0.315796,0.925903,515
50485361,9993,-0.185669,-0.311157,0.922729,514
50495373,10012,-0.185425,-0.311157,0.922485,514
50505367,9994,-0.181519,-0.313843,0.921509,514
50515366,9999,-0.182129,-0.315308,0.923462,515
50525364,9998,-0.182007,-0.318115,0.927124,513
50535362,9998,-0.181763,-0.316406,0.929565,514
50545363,10001,-0.183716,-0.315552,0.931274,514
50555347,9984,-0.182617,-0.314941,0.931274,514
50565347,10000,-0.182129,-0.315674,0.931152,507
50575360,10013,-0.182739,-0.316772,0.927734,514
50585356,9996,-0.180542,-0.316284,0.925781,515
50595363,10007,-0.181885,-0.316162,0.923584,515
50605362,9999,-0.182373,-0.316528,0.921875,509
50615365,10003,-0.184204,-0.315918,0.922363,516
50625366,10001,-0.186279,-0.316284,0.925415,515
50635367,10001,-0.185425,-0.318359,0.927368,508
50645354,9987,-0.183838,-0.318970,0.927612,516
50655368,10014,-0.182251,-0.318359,0.928101,519
50665370,10002,-0.181274,-0.318726,0.928711,514
50675358,9988,-0.181641,-0.318237,0.928711,515
50685360,10002,-0.183472,-0.314575,0.925537,516
50695343,9983,-0.184082,-0.313965,0.925903,519
50705348,10005,-0.183350,-0.315186,0.923950,519
50715354,10006,-0.183960,-0.316284,0.924683,518
50725365,10011,-0.182983,-0.318237,0.924561,514
50735357,9992,-0.184692,-0.316895,0.921875,513
50745372,10015,-0.186401,-0.315430,0.923950,513
50755367,9995,-0.185059,-0.314331,0.927490,517
50765357,9990,-0.184204,-0.316528,0.928467,519
50775361,10004,-0.184814,-0.317871,0.927979,517
