t_us,dt_us,ax,ay,az,ppg
36385930,10005,0.047974,0.271362,0.916870,503
36395938,10008,0.056274,0.280273,0.915894,509
36405924,9986,0.056152,0.281738,0.916870,501
36415942,10018,0.058716,0.283203,0.922241,510
36425947,10005,0.056519,0.281982,0.923950,509
36435937,9990,0.055054,0.283325,0.929077,512
36445976,10039,0.051636,0.284668,0.929810,509
36455949,9973,0.053101,0.284302,0.927124,509
36465949,10000,0.054443,0.285889,0.925171,510
36476604,10655,0.056030,0.292358,0.922729,507
36488980,12376,0.057617,0.307617,0.925537,505
36495941,6961,0.000000,0.000000,0.000000,497
36505951,10010,0.054077,0.308105,0.924805,502
36515938,9987,0.054321,0.300415,0.922974,501
36525928,9990,0.054321,0.289795,0.921997,505
36535931,10003,0.054199,0.281738,0.925171,508
36545947,10016,0.054687,0.279907,0.933105,511
36555928,9981,0.054810,0.281372,0.942749,511
36565948,10020,0.052490,0.284302,0.957031,520
36575940,9992,0.051392,0.280762,0.958374,520
36585934,9994,0.050659,0.275269,0.956177,529
36595952,10018,0.049927,0.267944,0.952515,536
36605944,9992,0.047241,0.262207,0.948975,542
36615949,10005,0.046631,0.261108,0.939209,544
36625936,9987,0.047607,0.264160,0.935547,539
36635934,9998,0.048706,0.269531,0.933960,551
36645957,10023,0.049438,0.274048,0.935059,552
36655946,9989,0.050415,0.277710,0.936768,551
36665945,9999,0.047852,0.277344,0.934326,547
36675934,9989,0.050781,0.265503,0.936157,550
36685952,10018,0.045898,0.267090,0.941284,549
36695928,9976,0.049438,0.261597,0.944580,547
36705929,10001,0.046265,0.260620,0.950317,544
36715945,10016,0.046875,0.259644,0.953247,542
36725940,9995,0.046875,0.264893,0.962524,538
36735935,9995,0.052246,0.261963,0.962280,539
36745951,10016,0.051147,0.261841,0.963257,529
36755949,9998,0.050049,0.264404,0.966064,537
36765952,10003,0.047241,0.265869,0.969727,527
36775924,9972,0.044678,0.263672,0.972656,532
36785929,10005,0.043579,0.257446,0.970581,525
36795941,10012,0.044922,0.262329,0.967041,521
36805935,9994,0.044556,0.267456,0.965332,528
36815945,10010,0.043701,0.272827,0.962891,515
36825931,9986,0.041504,0.275269,0.959961,519
36835928,9997,0.036865,0.277710,0.945923,522
36845946,10018,0.036743,0.276001,0.940552,523
36855941,9995,0.036865,0.275391,0.937988,524
36865940,9999,0.035522,0.279419,0.938354,522
36875947,10007,0.035645,0.284668,0.941650,520
36885977,10030,0.034058,0.282471,0.945190,514
36895947,9970,0.036865,0.275024,0.944336,522
36905928,9981,0.038818,0.271240,0.944946,517
36915953,10025,0.041626,0.270020,0.946655,520
36925929,9976,0.043701,0.270996,0.946777,511
36935950,10021,0.046265,0.277588,0.947266,517
36945929,9979,0.046509,0.283447,0.949707,515
36955928,9999,0.046753,0.282349,0.949463,515
36965935,10007,0.047729,0.277588,0.944824,512
36975948,10013,0.050415,0.275391,0.936279,511
36985937,9989,0.052734,0.276001,0.931763,505
36995925,9988,0.051025,0.276855,0.922363,501
37005946,10021,0.051758,0.276123,0.919312,509
37015940,9994,0.051514,0.271606,0.918945,508
37025931,9991,0.050903,0.266724,0.916382,507
37035930,9999,0.050659,0.261963,0.915405,506
37045937,10007,0.048828,0.258667,0.916138,509
37055945,10008,0.052368,0.255249,0.912476,507
37065933,9988,0.054199,0.253174,0.911865,505
37075951,10018,0.053467,0.252075,0.912109,509
37085928,9977,0.053955,0.252319,0.915649,507
37096458,10530,0.053589,0.251465,0.920288,501
37107523,11065,0.052002,0.246826,0.921265,506
37115950,8427,0.058472,0.244995,0.918945,500
37125936,9986,0.058838,0.244995,0.918701,502
37135929,9993,0.057007,0.248291,0.920410,500
37145952,10023,0.055786,0.255127,0.921875,496
37155930,9978,0.056396,0.262207,0.925171,504
37165946,10016,0.052490,0.263306,0.924561,502
37175935,9989,0.056641,0.262329,0.922241,500
37185947,10012,0.056885,0.264404,0.919800,501
37195934,9987,0.055298,0.268311,0.919922,503
37205953,10019,0.054199,0.275635,0.923218,502
37215952,9999,0.052979,0.284302,0.928223,503
37225929,9977,0.051758,0.281616,0.930542,501
37235941,10012,0.052124,0.278564,0.935669,493
37245932,9991,0.052002,0.274902,0.941528,502
37255940,10008,0.052979,0.273315,0.945923,490
37265941,10001,0.054199,0.270264,0.949829,500
37275950,10009,0.053833,0.264648,0.959351,501
37285929,9979,0.053101,0.261597,0.965576,501
37295924,9995,0.053101,0.261108,0.969360,505
37305945,10021,0.052612,0.263062,0.973755,507
37315927,9982,0.051025,0.267090,0.976807,512
37325924,9997,0.049683,0.272705,0.974854,510
37335952,10028,0.048218,0.274414,0.973511,521
37345928,9976,0.045532,0.277466,0.973022,528
37355933,10005,0.041748,0.280884,0.969971,532
37365935,10002,0.039673,0.282715,0.965576,537
37375947,10012,0.038574,0.283569,0.960693,542
37386176,10229,0.034302,0.287842,0.958008,544
37395945,9769,0.031860,0.290161,0.952515,544
37405933,9988,0.031860,0.291260,0.948853,545
37415952,10019,0.030640,0.289429,0.947388,542
37425946,9994,0.028320,0.285522,0.946533,547
37435926,9980,0.025513,0.286987,0.942505,545
37445952,10026,0.025146,0.284790,0.938477,537
37455934,9982,0.025513,0.281128,0.935181,535
37465937,10003,0.024170,0.277344,0.934570,538
37475929,9992,0.024292,0.271362,0.936157,534
37485935,10006,0.023315,0.270874,0.936646,533
37495934,9999,0.027710,0.271484,0.934692,531
37505938,10004,0.028687,0.269531,0.931763,529
37518091,12153,0.029541,0.269531,0.930176,528
37525934,7843,0.029541,0.267944,0.927856,524
37535937,10003,0.032227,0.267822,0.926636,516
37545924,9987,0.033325,0.269531,0.926758,520
37555943,10019,0.032715,0.268677,0.926758,517
37565948,10005,0.036255,0.268188,0.924438,522
37575952,10004,0.038940,0.268188,0.923584,518
37590446,14494,0.040039,0.268921,0.928223,511
37599887,9441,0.041260,0.268188,0.929810,519
37606007,6120,0.043579,0.269043,0.929199,517
37615926,9919,0.045166,0.269775,0.930176,518
37625931,10005,0.045776,0.267822,0.932373,510
37635948,10017,0.044678,0.267212,0.934570,516
37645930,9982,0.045654,0.270996,0.938721,512
37655940,10010,0.049805,0.275269,0.940674,513
37665953,10013,0.051270,0.276367,0.938599,503
37675949,9996,0.052124,0.274292,0.939819,504
37685938,9989,0.052246,0.274292,0.940918,508
37695945,10007,0.051514,0.277222,0.938354,503
37705967,10022,0.055176,0.281372,0.935913,495
37715950,9983,0.055420,0.281250,0.936157,501
37725974,10024,0.054199,0.281372,0.933716,501
37735947,9973,0.056885,0.281860,0.928223,500
37745924,9977,0.060181,0.282471,0.926270,496
37755936,10012,0.060059,0.282104,0.927124,496
37765945,10009,0.058960,0.276733,0.931274,496
37775934,9989,0.060791,0.272339,0.934204,489
37785930,9996,0.062622,0.269775,0.939087,489
37795927,9997,0.061035,0.269897,0.947388,492
37805950,10023,0.059570,0.270630,0.950806,496
37815947,9997,0.063599,0.265015,0.953369,489
37825952,10005,0.060547,0.260498,0.954834,496
37835944,9992,0.058228,0.257202,0.953979,496
37845934,9990,0.058105,0.258301,0.953003,495
37855929,9995,0.055786,0.263550,0.947266,495
37865951,10022,0.055908,0.268677,0.939453,493
37875950,9999,0.053345,0.278198,0.931030,497
37885942,9992,0.050293,0.282104,0.934204,500
37895937,9995,0.046509,0.283447,0.937134,493
37905951,10014,0.045654,0.284058,0.936157,500
37915925,9974,0.045654,0.280884,0.934570,499
37925939,10014,0.039917,0.266479,0.935181,503
37935949,10010,0.039673,0.263428,0.934692,501
37945957,10008,0.040527,0.261353,0.935425,492
37955952,9995,0.041138,0.261963,0.935425,491
37965946,9994,0.041870,0.263916,0.938110,498
37975941,9995,0.041016,0.269409,0.940063,502
37985926,9985,0.039795,0.273926,0.936279,502
37995943,10017,0.041748,0.273804,0.927856,502
38005943,10000,0.044067,0.272827,0.921143,497
38017547,11604,0.046265,0.271973,0.916138,506
38026404,8857,0.046265,0.272583,0.918579,502
38035931,9527,0.044556,0.279907,0.926880,512
38045931,10000,0.044800,0.280640,0.930420,512
38055944,10013,0.045288,0.275024,0.934204,516
38065945,10001,0.047485,0.268799,0.934570,520
38075951,10006,0.049316,0.264648,0.934326,528
38085936,9985,0.052246,0.261475,0.968018,527
38095953,10017,0.052490,0.259766,0.940308,534
38108462,12509,0.052612,0.260620,0.944458,539
38115950,7488,0.052368,0.261841,0.946167,541
38127155,11205,0.054565,0.262817,0.946289,540
38135940,8785,0.055908,0.264160,0.946167,536
38145931,9991,0.057373,0.267578,0.942139,545
38155933,10002,0.057617,0.269897,0.939697,545
38165936,10003,0.058350,0.271240,0.936523,537
38175947,10011,0.060425,0.270142,0.936279,535
38185935,9988,0.058960,0.270630,0.939575,538
38195953,10018,0.057495,0.270142,0.951416,537
38205946,9993,0.053589,0.272949,0.953125,534
38218147,12201,0.055420,0.272583,0.952515,531
38225928,7781,0.053955,0.268677,0.954102,530
38235941,10013,0.051392,0.263550,0.958374,522
38245947,10006,0.048218,0.264771,0.959717,523
38255953,10006,0.048706,0.270142,0.954834,522
38265926,9973,0.048828,0.273804,0.951660,520
38275941,10015,0.049805,0.274902,0.949829,518
38285949,10008,0.049805,0.277344,0.946899,519
38295930,9981,0.048950,0.280273,0.947510,516
38305928,9998,0.048218,0.285522,0.942261,511
38317256,11328,0.049194,0.285645,0.937988,519
38325947,8691,0.049194,0.282471,0.934082,516
38335945,9998,0.050415,0.280518,0.931885,514
38345929,9984,0.050537,0.280640,0.932373,521
38355959,10030,0.051147,0.281738,0.933472,517
38365948,9989,0.048950,0.279663,0.935303,518
38375937,9989,0.049927,0.273804,0.932495,515
38385937,10000,0.051270,0.268433,0.931030,516
38395946,10009,0.050903,0.265381,0.934448,514
38405947,10001,0.049438,0.264526,0.936401,515
38418144,12197,0.051880,0.265015,0.936890,508
38426182,8038,0.052246,0.265625,0.936157,513
38435940,9758,0.055054,0.266235,0.933838,502
38445934,9994,0.057129,0.267456,0.933960,509
38455948,10014,0.058960,0.272217,0.932739,501
38465925,9977,0.061157,0.278198,0.933228,501
38475925,10000,0.063721,0.285278,0.930786,504
38485931,10006,0.065552,0.284546,0.930176,506
38495952,10021,0.065308,0.284790,0.930542,504
38505953,10001,0.067505,0.283447,0.930420,506
38515933,9980,0.067749,0.283203,0.930664,505
38525934,10001,0.070435,0.285889,0.933838,506
38535937,10003,0.068359,0.285522,0.938721,507
38545929,9992,0.067993,0.285645,0.940796,507
38555974,10045,0.065674,0.286011,0.944458,506
38565948,9974,0.062012,0.284912,0.945312,507
38575926,9978,0.061768,0.282715,0.942993,508
38585937,10011,0.062012,0.278931,0.937134,499
38595936,9999,0.061401,0.278320,0.934326,506
38605927,9991,0.059937,0.277344,0.932007,506
38616740,10813,0.059204,0.276367,0.929443,509
38625926,9186,0.059814,0.276978,0.928711,505
38635933,10007,0.055298,0.275269,0.928955,507
38645931,9998,0.056274,0.271484,0.929810,501
38655928,9997,0.054810,0.270142,0.930176,500
38665931,10003,0.054321,0.267700,0.928101,505
38675936,10005,0.054321,0.269531,0.927490,502
38685950,10014,0.052856,0.265503,0.926758,504
38695943,9993,0.049927,0.256714,0.926758,507
38705946,10003,0.047363,0.256104,0.927612,506
38715940,9994,0.046875,0.257568,0.929443,507
38725944,10004,0.047241,0.261230,0.931274,509
38735927,9983,0.047852,0.264893,0.931396,514
38745934,10007,0.048218,0.268066,0.930054,515
38755937,10003,0.048462,0.266479,0.932373,520
38765968,10031,0.046997,0.264771,0.933472,521
38775944,9976,0.045166,0.264771,0.937866,530
38785952,10008,0.044189,0.263062,0.941895,532
38795946,9994,0.044189,0.260864,0.950195,536
38805931,9985,0.042969,0.259155,0.948486,532
38815949,10018,0.047485,0.259888,0.949341,543
38825930,9981,0.044800,0.260620,0.952026,540
38835953,10023,0.043823,0.265259,0.953735,539
38845944,9991,0.042847,0.267090,0.952393,531
38855935,9991,0.044312,0.266602,0.947266,531
38865951,10016,0.041992,0.272217,0.948364,529
38875928,9977,0.041504,0.274536,0.939453,534
38885945,10017,0.044922,0.274902,0.932251,530
38895931,9986,0.044067,0.274902,0.927490,522
38905936,10005,0.042114,0.279419,0.932251,522
38915952,10016,0.042725,0.274414,0.934204,521
38925939,9987,0.039551,0.266724,0.936646,523
38935929,9990,0.038940,0.268555,0.942383,513
38945939,10010,0.038696,0.267212,0.941040,517
38955948,10009,0.043823,0.262207,0.942383,509
38965932,9984,0.038330,0.262939,0.951782,515
38975946,10014,0.038696,0.261230,0.954102,515
38985925,9979,0.040405,0.256104,0.954956,508
38995936,10011,0.035034,0.250977,0.950195,513
39005931,9995,0.035522,0.250854,0.950317,504
39015932,10001,0.036011,0.258789,0.948120,506
39025933,10001,0.036621,0.261108,0.944214,505
39035950,10017,0.038330,0.262939,0.941650,508
39045929,9979,0.036865,0.263428,0.941528,507
39055932,10003,0.034790,0.264893,0.940186,512
39065925,9993,0.036987,0.264404,0.938477,508
39075949,10024,0.034302,0.260498,0.943970,504
39085939,9990,0.032959,0.259766,0.942383,500
39095947,10008,0.034302,0.258667,0.942017,506
39105926,9979,0.035034,0.255615,0.943481,503
39115926,10000,0.034058,0.258301,0.945923,506
39125951,10025,0.034302,0.264771,0.948975,503
39135952,10001,0.035278,0.266357,0.946167,501
39145949,9997,0.036499,0.267090,0.946411,502
39155962,10013,0.036621,0.268921,0.947998,497
39165951,9989,0.035278,0.271362,0.945557,499
39175970,10019,0.039185,0.273315,0.941772,500
39185934,9964,0.042480,0.269409,0.934326,501
39195929,9995,0.043335,0.268921,0.931274,503
39205952,10023,0.046387,0.267822,0.929199,498
39215953,10001,0.046631,0.263916,0.930298,493
39226387,10434,0.044800,0.255127,0.931519,504
39235952,9565,0.043701,0.249390,0.934326,504
39252796,16844,0.043579,0.250000,0.938843,504
39259466,6670,0.000000,0.000000,0.000000,496
39267550,8084,0.044067,0.245972,0.940308,505
39279177,11627,0.046021,0.243652,0.940918,501
39285944,6767,0.000000,0.000000,0.000000,501
39295953,10009,0.046997,0.246582,0.943115,504
39305932,9979,0.046143,0.246948,0.946533,504
39315935,10003,0.044800,0.247681,0.950073,503
39325983,10048,0.045044,0.248901,0.953857,496
39335934,9951,0.044800,0.252930,0.953369,504
39345925,9991,0.048096,0.262329,0.951782,505
39355956,10031,0.048584,0.262817,0.954346,509
39365935,9979,0.047729,0.264526,0.954346,515
39375976,10041,0.047363,0.264038,0.952515,517
39385924,9948,0.048706,0.262207,0.951172,520
39395944,10020,0.047363,0.260864,0.947266,520
39405930,9986,0.048584,0.263550,0.947266,520
39415933,10003,0.047607,0.266602,0.946899,523
39425952,10019,0.047363,0.267212,0.946533,531
39435926,9974,0.046875,0.265137,0.946655,531
39445936,10010,0.047607,0.264526,0.948975,531
39455939,10003,0.046509,0.266479,0.951904,528
39465952,10013,0.046997,0.257202,0.948975,524
39475932,9980,0.042969,0.261230,0.955200,527
39485938,10006,0.038818,0.264771,0.958252,527
39495952,10014,0.041260,0.265869,0.960327,522
39505930,9978,0.040039,0.265137,0.954224,520
39515930,10000,0.038330,0.262939,0.952271,518
39525951,10021,0.039185,0.265259,0.948853,516
39535940,9989,0.042358,0.266113,0.947144,512
39545941,10001,0.040649,0.265137,0.942627,509
39555932,9991,0.043823,0.266113,0.937744,503
39565944,10012,0.041626,0.276367,0.935791,502
39575925,9981,0.042969,0.278320,0.933228,501
39585972,10047,0.044067,0.275513,0.927856,500
39595942,9970,0.047241,0.270508,0.924316,499
39605946,10004,0.048218,0.265137,0.922729,493
39615930,9984,0.050293,0.261963,0.925049,497
39625935,10005,0.055664,0.262207,0.929321,490
39635950,10015,0.055298,0.261597,0.933716,498
39645935,9985,0.056030,0.258301,0.934570,487
39655947,10012,0.057983,0.254272,0.935913,494
39665952,10005,0.061523,0.248901,0.936401,495
39675950,9998,0.066528,0.246094,0.938110,496
39685942,9992,0.068726,0.244385,0.941284,494
39695936,9994,0.068481,0.245239,0.943481,491
39705942,10006,0.066772,0.245483,0.945923,492
39715944,10002,0.067261,0.247925,0.949341,491
39725946,10002,0.067383,0.251099,0.942261,486
39735941,9995,0.069458,0.253906,0.939453,487
39745941,10000,0.069458,0.256226,0.938599,490
39755946,10005,0.067993,0.261719,0.938599,486
39765934,9988,0.065918,0.267822,0.940918,485
39775932,9998,0.062622,0.272705,0.940674,485
39785967,10035,0.063477,0.276001,0.932251,485
39795925,9958,0.061157,0.274780,0.928101,486
39805952,10027,0.062378,0.276001,0.925537,480
39815952,10000,0.060669,0.275269,0.923462,483
39825952,10000,0.058105,0.274780,0.926270,475
39839065,13113,0.057251,0.273804,0.925415,479
39845931,6866,0.057983,0.267944,0.926514,482
39856729,10798,0.057251,0.261353,0.929565,482
39865953,9224,0.057861,0.258301,0.932861,483
39875925,9972,0.058594,0.256104,0.939209,487
39885942,10017,0.057617,0.253174,0.946045,487
39895937,9995,0.056519,0.246338,0.953003,493
39905948,10011,0.055908,0.245850,0.953857,487
39915934,9986,0.055298,0.247559,0.955322,497
39925926,9992,0.054565,0.250610,0.954102,503
39935952,10026,0.054443,0.253296,0.952637,510
39945938,9986,0.052734,0.257935,0.950439,516
39955926,9988,0.051758,0.259521,0.950317,519
39965941,10015,0.049316,0.261108,0.949829,523
39975944,10003,0.048218,0.264526,0.950562,532
39985925,9981,0.046143,0.268188,0.948242,527
39995962,10037,0.045410,0.269531,0.946167,539
40005949,9987,0.046875,0.267578,0.940796,538
40015941,9992,0.047363,0.267212,0.938599,533
40025941,10000,0.048096,0.265747,0.937256,539
40035952,10011,0.047363,0.265503,0.937378,540
40045928,9976,0.047607,0.264648,0.935669,537
40055947,10019,0.049438,0.255981,0.928955,539
40065932,9985,0.050903,0.249878,0.929932,538
40075928,9996,0.052002,0.245605,0.934082,535
40085938,10010,0.052979,0.244995,0.940186,533
40095941,10003,0.051758,0.246338,0.947998,524
40105928,9987,0.049683,0.245728,0.954102,530
40115928,10000,0.051147,0.231567,0.951172,528
40125936,10008,0.050659,0.221802,0.949097,518
40135936,10000,0.050415,0.217163,0.946777,521
40145941,10005,0.050415,0.219849,0.943481,515
40155941,10000,0.050415,0.228149,0.939209,517
40165925,9984,0.049316,0.237305,0.938721,508
40175931,10006,0.048340,0.237915,0.938477,516
40185927,9996,0.047607,0.237183,0.936035,514
40195932,10005,0.048828,0.237183,0.935059,511
40205959,10027,0.048950,0.236816,0.932983,511
40215932,9973,0.048462,0.237671,0.933838,503
40225951,10019,0.046631,0.239136,0.935669,509
40235931,9980,0.046143,0.239746,0.941895,508
40245942,10011,0.046021,0.240479,0.946533,501
40255924,9982,0.046631,0.241943,0.950073,508
40265933,10009,0.047241,0.241333,0.950195,500
40275927,9994,0.049316,0.239014,0.952759,498
40285952,10025,0.049072,0.238403,0.954956,503
40295952,10000,0.048584,0.241333,0.955444,505
40305937,9985,0.049072,0.242554,0.956787,503
40315926,9989,0.052368,0.244263,0.959839,493
40325935,10009,0.052979,0.255859,0.959351,501
40335932,9997,0.052856,0.256104,0.958374,500
40345941,10009,0.053833,0.254761,0.956543,499
40355941,10000,0.053589,0.257813,0.953613,500
40365926,9985,0.054810,0.258301,0.951172,500
40375938,10012,0.052612,0.257080,0.950317,496
40385951,10013,0.052124,0.253662,0.949097,501
40395950,9999,0.052734,0.257568,0.944580,502
40405965,10015,0.052246,0.255981,0.941895,501
40415938,9973,0.052612,0.253052,0.942017,497
40425946,10008,0.051880,0.248047,0.944458,500
40435944,9998,0.052979,0.240479,0.946777,496
40445939,9995,0.053345,0.237915,0.946899,504
